Date,Hours From Start,Area,MayHavePlant
2024-02-09_2105,6611,2,False
2024-02-09_2205,6612,2,False
2024-02-09_2305,6613,1,False
2024-02-10_0005,6614,3,False
2024-02-10_0105,6615,2,False
2024-02-10_0205,6616,8,False
2024-02-10_0305,6617,3,False
2024-02-10_0405,6618,3,False
2024-02-10_0505,6619,0,False
2024-02-10_0605,6620,0,False
2024-02-10_0705,6621,1,False
2024-02-10_0805,6622,0,False
2024-02-10_0905,6623,1,False
2024-02-10_1005,6624,0,False
2024-02-10_1105,6625,0,False
2024-02-10_1205,6626,1,False
2024-02-10_1305,6627,0,False
2024-02-10_1405,6628,0,False
2024-02-10_1505,6629,0,False
2024-02-10_1605,6630,0,False
2024-02-10_1705,6631,0,False
2024-02-10_1805,6632,0,False
2024-02-10_1905,6633,1,False
2024-02-10_2005,6634,0,False
2024-02-10_2105,6635,0,False
2024-02-10_2205,6636,0,False
2024-02-10_2305,6637,3,False
2024-02-11_0005,6638,0,False
2024-02-11_0105,6639,1,False
2024-02-11_0205,6640,3,False
2024-02-11_0305,6641,2,False
2024-02-11_0405,6642,1,False
2024-02-11_0505,6643,0,False
2024-02-11_0605,6644,2,False
2024-02-11_0705,6645,0,False
2024-02-11_0805,6646,1,False
2024-02-11_0905,6647,3,False
2024-02-11_1005,6648,1,False
2024-02-11_1105,6649,2,False
2024-02-11_1205,6650,3,False
2024-02-11_1305,6651,3,False
2024-02-11_1405,6652,1,False
2024-02-11_1505,6653,3,False
2024-02-11_1605,6654,10,False
2024-02-11_1705,6655,0,False
2024-02-11_1805,6656,3,False
2024-02-11_1905,6657,2,False
2024-02-11_2005,6658,0,False
2024-02-11_2105,6659,9,False
2024-02-11_2205,6660,1,False
2024-02-11_2305,6661,10,False
2024-02-12_0005,6662,11,False
2024-02-12_0105,6663,4,False
2024-02-12_0205,6664,2,False
2024-02-12_0305,6665,5,False
2024-02-12_0405,6666,3,False
2024-02-12_0505,6667,1,False
2024-02-12_0605,6668,1,False
2024-02-12_0705,6669,3,False
2024-02-12_0805,6670,1,False
2024-02-12_0905,6671,0,False
2024-02-12_1005,6672,0,False
2024-02-12_1105,6673,2,False
2024-02-12_1205,6674,1,False
2024-02-12_1305,6675,1,False
2024-02-12_1405,6676,5,False
2024-02-12_1505,6677,2,False
2024-02-12_1605,6678,2,False
2024-02-12_1705,6679,0,False
2024-02-12_1805,6680,0,False
2024-02-12_1905,6681,4,False
2024-02-12_2005,6682,0,False
2024-02-12_2105,6683,4,False
2024-02-12_2205,6684,0,False
2024-02-12_2305,6685,3,False
2024-02-13_0005,6686,0,False
2024-02-13_0105,6687,0,False
2024-02-13_0205,6688,2,False
2024-02-13_0305,6689,0,False
2024-02-13_0405,6690,0,False
2024-02-13_0505,6691,1,False
2024-02-13_0605,6692,0,False
2024-02-13_0705,6693,1,False
2024-02-13_0805,6694,6,False
2024-02-13_0905,6695,1,False
2024-02-13_1005,6696,0,False
2024-02-13_1105,6697,0,False
2024-02-13_1205,6698,0,False
2024-02-13_1305,6699,2,False
2024-02-13_1405,6700,1,False
2024-02-13_1505,6701,4,False
2024-02-13_1605,6702,2,False
2024-02-13_1705,6703,0,False
2024-02-13_1805,6704,0,False
2024-02-13_1905,6705,0,False
2024-02-13_2005,6706,3,False
2024-02-13_2105,6707,0,False
2024-02-13_2205,6708,0,False
2024-02-13_2305,6709,0,False
2024-02-14_0005,6710,0,False
2024-02-14_0105,6711,0,False
2024-02-14_0205,6712,0,False
2024-02-14_0305,6713,0,False
2024-02-14_0405,6714,0,False
2024-02-14_0505,6715,0,False
2024-02-14_0605,6716,6,False
2024-02-14_0705,6717,5,False
2024-02-14_0805,6718,2,False
2024-02-14_0905,6719,1,False
2024-02-14_1005,6720,7,False
2024-02-14_1105,6721,1,False
2024-02-14_1205,6722,3,False
2024-02-14_1305,6723,0,False
2024-02-14_1405,6724,3,False
2024-02-14_1505,6725,4,False
2024-02-14_1605,6726,2,False
2024-02-14_1705,6727,0,False
2024-02-14_1805,6728,0,False
2024-02-14_1905,6729,2,False
2024-02-14_2005,6730,0,False
2024-02-14_2105,6731,1,False
2024-02-14_2205,6732,0,False
2024-02-14_2305,6733,0,False
2024-02-15_0005,6734,0,False
2024-02-15_0105,6735,0,False
2024-02-15_0205,6736,0,False
2024-02-15_0305,6737,0,False
2024-02-15_0405,6738,0,False
2024-02-15_0505,6739,0,False
2024-02-15_0605,6740,0,False
2024-02-15_0705,6741,0,False
2024-02-15_0805,6742,1,False
2024-02-15_0905,6743,0,False
2024-02-15_1005,6744,2,False
2024-02-15_1105,6745,0,False
2024-02-15_1205,6746,0,False
2024-02-15_1305,6747,0,False
2024-02-15_1405,6748,1,False
2024-02-15_1505,6749,0,False
2024-02-15_1605,6750,1,False
2024-02-15_1705,6751,1,False
2024-02-15_1805,6752,0,False
2024-02-15_1905,6753,0,False
2024-02-15_2005,6754,0,False
2024-02-15_2105,6755,1,False
2024-02-15_2205,6756,1,False
2024-02-15_2305,6757,0,False
2024-02-16_0005,6758,0,False
2024-02-16_0105,6759,1,False
2024-02-16_0205,6760,2,False
2024-02-16_0305,6761,3,False
2024-02-16_0405,6762,1,False
2024-02-16_0505,6763,0,False
2024-02-16_0605,6764,2,False
2024-02-16_0705,6765,1,False
2024-02-16_0805,6766,0,False
2024-02-16_0905,6767,2,False
2024-02-16_1005,6768,0,False
2024-02-16_1105,6769,3,False
2024-02-16_1205,6770,2,False
2024-02-16_1305,6771,0,False
2024-03-01_0805,7102,0,False
2024-03-01_0905,7103,0,False
2024-03-01_1005,7104,0,False
2024-03-01_1105,7105,0,False
2024-03-01_1205,7106,0,False
2024-03-01_1305,7107,0,False
2024-03-01_1405,7108,0,False
2024-03-01_1505,7109,0,False
2024-03-01_1605,7110,0,False
2024-03-01_1705,7111,0,False
2024-03-01_1805,7112,0,False
2024-03-01_1905,7113,0,False
2024-03-01_2005,7114,0,False
2024-03-01_2105,7115,0,False
2024-03-01_2205,7116,2,False
2024-03-01_2305,7117,0,False
2024-03-02_0005,7118,0,False
2024-03-02_0105,7119,0,False
2024-03-02_0205,7120,0,False
2024-03-02_0305,7121,0,False
2024-03-02_0405,7122,0,False
2024-03-02_0505,7123,0,False
2024-03-02_0605,7124,0,False
2024-03-02_0705,7125,0,False
2024-03-02_0805,7126,2,False
2024-03-02_0905,7127,0,False
2024-03-02_1005,7128,0,False
2024-03-02_1105,7129,0,False
2024-03-02_1205,7130,0,False
2024-03-02_1305,7131,0,False
2024-03-02_1405,7132,0,False
2024-03-02_1505,7133,0,False
2024-03-02_1605,7134,2,False
2024-03-02_1705,7135,2,False
2024-03-02_1805,7136,0,False
2024-03-02_1905,7137,0,False
2024-03-02_2005,7138,0,False
2024-03-02_2105,7139,0,False
2024-03-02_2205,7140,1,False
2024-03-02_2305,7141,5,False
2024-03-03_0005,7142,0,False
2024-03-03_0105,7143,0,False
2024-03-03_0205,7144,3,False
2024-03-03_0305,7145,0,False
2024-03-03_0405,7146,0,False
2024-03-03_0505,7147,0,False
2024-03-03_0605,7148,0,False
2024-03-03_0705,7149,0,False
2024-03-03_0805,7150,1,False
2024-03-03_0905,7151,0,False
2024-03-03_1005,7152,0,False
2024-03-03_1105,7153,0,False
2024-03-03_1205,7154,0,False
2024-03-03_1305,7155,0,False
2024-03-03_1405,7156,0,False
2024-03-03_1505,7157,0,False
2024-03-03_1605,7158,0,False
2024-03-03_1705,7159,0,False
2024-03-03_1805,7160,0,False
2024-03-03_1905,7161,0,False
2024-03-03_2005,7162,0,False
2024-03-03_2105,7163,0,False
2024-03-03_2205,7164,1,False
2024-03-03_2305,7165,0,False
2024-03-04_0005,7166,0,False
2024-03-04_0105,7167,3,False
2024-03-04_0205,7168,0,False
2024-03-04_0305,7169,0,False
2024-03-04_0405,7170,1,False
2024-03-04_0505,7171,0,False
2024-03-04_0605,7172,1,False
2024-03-04_0705,7173,0,False
2024-03-04_0805,7174,1,False
2024-03-04_0905,7175,1,False
2024-03-04_1005,7176,4,False
2024-03-04_1105,7177,2,False
2024-03-04_1205,7178,0,False
2024-03-04_1305,7179,1,False
2024-03-04_1405,7180,1,False
2024-03-04_1505,7181,0,False
2024-03-04_1605,7182,2,False
2024-03-04_1705,7183,2,False
2024-03-04_1805,7184,0,False
2024-03-04_1905,7185,0,False
2024-03-04_2005,7186,2,False
2024-03-04_2105,7187,3,False
2024-03-04_2205,7188,5,False
2024-03-04_2305,7189,0,False
2024-03-05_0005,7190,0,False
2024-03-05_0105,7191,0,False
2024-03-05_0205,7192,0,False
2024-03-05_0305,7193,0,False
2024-03-05_0405,7194,0,False
2024-03-05_0505,7195,0,False
2024-03-05_0605,7196,0,False
2024-03-05_0705,7197,0,False
2024-03-05_0805,7198,0,False
2024-03-05_0905,7199,0,False
2024-03-05_1005,7200,0,False
2024-03-05_1105,7201,1,False
2024-03-05_1205,7202,0,False
2024-03-05_1305,7203,2,False
2024-03-05_1405,7204,0,False
2024-03-05_1505,7205,0,False
2024-03-05_1605,7206,0,False
2024-03-05_1705,7207,0,False
2024-03-05_1805,7208,0,False
2024-03-05_1905,7209,0,False
2024-03-05_2005,7210,0,False
2024-03-05_2105,7211,0,False
2024-03-05_2205,7212,0,False
2024-03-05_2305,7213,0,False
2024-03-06_0005,7214,0,False
2024-03-06_0105,7215,0,False
2024-03-06_0205,7216,0,False
2024-03-06_0305,7217,0,False
2024-03-06_0405,7218,0,False
2024-03-06_0505,7219,0,False
2024-03-06_0605,7220,0,False
2024-03-06_0705,7221,0,False
2024-03-06_0805,7222,1,False
2024-03-06_0905,7223,0,False
2024-03-06_1005,7224,0,False
2024-03-06_1105,7225,0,False
2024-03-06_1205,7226,0,False
2024-03-06_1305,7227,0,False
2024-03-06_1405,7228,0,False
2024-03-06_1505,7229,0,False
2024-03-06_1605,7230,0,False
2024-03-06_1705,7231,1,False
2024-03-06_1805,7232,0,False
2024-03-06_1905,7233,0,False
2024-03-06_2005,7234,0,False
2024-03-06_2105,7235,0,False
2024-03-06_2205,7236,0,False
2024-03-06_2305,7237,0,False
2024-03-07_0005,7238,0,False
2024-03-07_0105,7239,0,False
2024-03-07_0205,7240,0,False
2024-03-07_0305,7241,0,False
2024-03-07_0405,7242,0,False
2024-03-07_0505,7243,0,False
2024-03-07_0605,7244,0,False
2024-03-07_0705,7245,0,False
2024-03-07_0805,7246,0,False
2024-03-19_1105,7536,0,False
2024-03-19_1205,7537,0,False
2024-03-19_1305,7538,0,False
2024-03-19_1405,7539,0,False
2024-03-19_1505,7540,0,False
2024-03-19_1605,7541,0,False
2024-03-19_1705,7542,0,False
2024-03-19_1805,7543,0,False
2024-03-19_1905,7544,0,False
2024-03-19_2005,7545,0,False
2024-03-19_2105,7546,0,False
2024-03-19_2205,7547,0,False
2024-03-19_2305,7548,0,False
2024-03-20_0005,7549,0,False
2024-03-20_0105,7550,0,False
2024-03-20_0205,7551,0,False
2024-03-20_0305,7552,0,False
2024-03-20_0405,7553,0,False
2024-03-20_0505,7554,0,False
2024-03-20_0605,7555,0,False
2024-03-20_0705,7556,0,False
2024-03-20_0805,7557,0,False
2024-03-20_0905,7558,0,False
2024-03-20_1005,7559,0,False
2024-03-20_1105,7560,0,False
2024-03-20_1205,7561,0,False
2024-03-20_1305,7562,0,False
2024-03-20_1405,7563,0,False
2024-03-20_1505,7564,0,False
2024-03-20_1605,7565,0,False
2024-03-20_1705,7566,0,False
2024-03-20_1805,7567,0,False
2024-03-20_1905,7568,0,False
2024-03-20_2005,7569,0,False
2024-03-20_2105,7570,0,False
2024-03-20_2205,7571,0,False
2024-03-20_2305,7572,0,False
2024-03-21_0005,7573,1,False
2024-03-21_0105,7574,0,False
2024-03-21_0205,7575,1,False
2024-03-21_0305,7576,0,False
2024-03-21_0405,7577,1,False
2024-03-21_0505,7578,0,False
2024-03-21_0605,7579,0,False
2024-03-21_0705,7580,0,False
2024-03-21_0805,7581,0,False
2024-03-21_0905,7582,0,False
2024-03-21_1005,7583,0,False
2024-03-21_1105,7584,0,False
2024-03-21_1205,7585,0,False
2024-03-21_1305,7586,0,False
2024-03-21_1405,7587,0,False
2024-03-21_1505,7588,0,False
2024-03-21_1605,7589,0,False
2024-03-21_1705,7590,0,False
2024-03-21_1805,7591,0,False
2024-03-21_1905,7592,0,False
2024-03-21_2005,7593,0,False
2024-03-21_2105,7594,0,False
2024-03-21_2205,7595,0,False
2024-03-21_2305,7596,0,False
2024-03-22_0005,7597,0,False
2024-03-22_0105,7598,0,False
2024-03-22_0205,7599,0,False
2024-03-22_0305,7600,0,False
2024-03-22_0405,7601,0,False
2024-03-22_0505,7602,0,False
2024-03-22_0605,7603,0,False
2024-03-22_0705,7604,0,False
2024-03-22_0805,7605,0,False
2024-03-22_0905,7606,0,False
2024-03-22_1005,7607,0,False
2024-03-22_1105,7608,0,False
2024-03-22_1205,7609,0,False
2024-03-22_1305,7610,1,False
2024-03-22_1405,7611,0,False
2024-03-22_1505,7612,0,False
2024-03-22_1605,7613,0,False
2024-03-22_1705,7614,0,False
2024-03-22_1805,7615,0,False
2024-03-22_1905,7616,0,False
2024-03-22_2005,7617,0,False
2024-03-22_2105,7618,0,False
2024-03-22_2205,7619,0,False
2024-03-22_2305,7620,0,False
2024-03-23_0005,7621,0,False
2024-03-23_0105,7622,0,False
2024-03-23_0205,7623,0,False
2024-03-23_0305,7624,0,False
2024-03-23_0405,7625,0,False
2024-03-23_0505,7626,0,False
2024-03-23_0605,7627,0,False
2024-03-23_0705,7628,0,False
2024-03-23_0805,7629,0,False
2024-03-23_0905,7630,0,False
2024-03-23_1005,7631,0,False
2024-03-23_1105,7632,0,False
2024-03-23_1205,7633,0,False
2024-03-23_1305,7634,0,False
2024-03-23_1405,7635,0,False
2024-03-23_1505,7636,0,False
2024-03-23_1605,7637,0,False
2024-03-23_1705,7638,1,False
2024-03-23_1805,7639,0,False
2024-03-23_1905,7640,0,False
2024-03-23_2005,7641,0,False
2024-03-23_2105,7642,0,False
2024-03-23_2205,7643,0,False
2024-03-23_2305,7644,0,False
2024-03-24_0005,7645,0,False
2024-03-24_0105,7646,0,False
2024-03-24_0205,7647,0,False
2024-03-24_0305,7648,0,False
2024-03-24_0405,7649,0,False
2024-03-24_0505,7650,0,False
2024-03-24_0605,7651,0,False
2024-03-24_0705,7652,0,False
2024-03-24_0805,7653,0,False
2024-03-24_0905,7654,0,False
2024-03-24_1005,7655,0,False
2024-03-24_1105,7656,0,False
2024-03-24_1205,7657,0,False
2024-03-24_1305,7658,0,False
2024-03-24_1405,7659,0,False
2024-03-24_1605,7661,0,False
2024-03-24_1705,7662,0,False
2024-03-24_1805,7663,0,False
2024-03-24_1905,7664,0,False
2024-03-24_2005,7665,0,False
2024-03-24_2105,7666,0,False
2024-03-24_2205,7667,0,False
2024-03-24_2305,7668,0,False
2024-03-25_0005,7669,0,False
2024-03-25_0105,7670,0,False
2024-03-25_0205,7671,0,False
2024-03-25_0305,7672,0,False
2024-03-25_0405,7673,0,False
2024-03-25_0505,7674,0,False
2024-03-25_0605,7675,0,False
2024-03-25_0705,7676,1,False
2024-03-25_0805,7677,0,False
2024-03-25_0905,7678,0,False
2024-03-25_1005,7679,0,False
2024-03-25_1105,7680,0,False
2024-03-25_1205,7681,0,False
2024-03-25_1305,7682,0,False
2024-03-25_1405,7683,0,False
2024-03-25_1505,7684,0,False
2024-03-25_1605,7685,0,False
2024-03-25_1705,7686,0,False
2024-03-25_1805,7687,0,False
2024-03-25_1905,7688,0,False
2024-03-25_2005,7689,0,False
2024-03-25_2105,7690,0,False
2024-03-25_2205,7691,0,False
2024-03-25_2305,7692,0,False
2024-03-26_0005,7693,0,False
2024-03-26_0105,7694,1,False
2024-03-26_0205,7695,0,False
2024-03-26_0305,7696,0,False
2024-03-26_0405,7697,0,False
2024-03-26_0505,7698,0,False
2024-03-26_0605,7699,0,False
2024-03-26_0705,7700,0,False
2024-03-26_0805,7701,0,False
2024-03-26_0905,7702,0,False
2024-03-26_1005,7703,0,False
2024-03-26_1105,7704,2,False
2024-03-26_1405,7707,0,False
2024-03-26_1505,7708,0,False
2024-03-26_1605,7709,0,False
2024-03-26_1705,7710,0,False
2024-03-26_1805,7711,0,False
2024-03-26_1905,7712,0,False
2024-03-26_2005,7713,0,False
2024-03-26_2105,7714,0,False
2024-03-26_2205,7715,0,False
2024-03-26_2305,7716,0,False
2024-03-27_0005,7717,0,False
2024-03-27_0105,7718,0,False
2024-03-27_0205,7719,0,False
2024-03-27_0305,7720,0,False
2024-03-27_0405,7721,0,False
2024-03-27_0505,7722,0,False
2024-03-27_0605,7723,0,False
2024-03-27_0705,7724,0,False
2024-03-27_0805,7725,0,False
2024-03-27_0905,7726,0,False
2024-03-27_1005,7727,0,False
2024-03-27_1105,7728,4,False
2024-03-27_1205,7729,1,False
2024-03-27_1305,7730,6,False
2024-03-27_1405,7731,0,False
2024-03-27_1505,7732,0,False
2024-03-27_1605,7733,0,False
2024-03-27_1705,7734,0,False
2024-03-27_1805,7735,0,False
2024-03-27_1905,7736,0,False
2024-03-27_2005,7737,0,False
2024-03-27_2105,7738,0,False
2024-03-27_2205,7739,0,False
2024-03-27_2305,7740,0,False
2024-03-28_0005,7741,0,False
2024-03-28_0105,7742,0,False
2024-03-28_0205,7743,0,False
2024-03-28_0305,7744,0,False
2024-03-28_0405,7745,0,False
2024-03-28_0505,7746,0,False
2024-03-28_0605,7747,0,False
2024-03-28_0705,7748,0,False
2024-03-28_0805,7749,0,False
2024-03-28_0905,7750,0,False
2024-03-28_1005,7751,0,False
2024-03-28_1105,7752,0,False
2024-03-28_1205,7753,0,False
2024-03-28_1305,7754,0,False
2024-03-28_1405,7755,1,False
2024-03-28_1505,7756,0,False
2024-03-28_1605,7757,1,False
2024-03-28_1705,7758,0,False
2024-03-28_1805,7759,0,False
2024-03-28_1905,7760,0,False
2024-03-28_2005,7761,0,False
2024-03-28_2105,7762,0,False
2024-03-28_2205,7763,0,False
2024-03-28_2305,7764,0,False
2024-03-29_0005,7765,0,False
2024-03-29_0105,7766,0,False
2024-03-29_0205,7767,0,False
2024-03-29_0305,7768,2,False
2024-03-29_0405,7769,0,False
2024-03-29_0505,7770,0,False
2024-03-29_0605,7771,0,False
2024-03-29_0705,7772,0,False
2024-03-29_0805,7773,0,False
2024-03-29_0905,7774,0,False
2024-03-29_1005,7775,0,False
2024-03-29_1105,7776,0,False
2024-03-29_1205,7777,0,False
2024-03-29_1305,7778,0,False
2024-03-29_1405,7779,0,False
2024-03-29_1505,7780,0,False
2024-03-29_1605,7781,0,False
2024-03-29_1705,7782,0,False
2024-03-29_1805,7783,0,False
2024-03-29_1905,7784,0,False
2024-03-29_2005,7785,2,False
2024-03-29_2105,7786,2,False
2024-03-29_2205,7787,0,False
2024-03-29_2305,7788,0,False
2024-03-30_0005,7789,0,False
2024-03-30_0105,7790,0,False
2024-03-30_0205,7791,0,False
2024-03-30_0305,7792,0,False
2024-03-30_0405,7793,0,False
2024-03-30_0505,7794,0,False
2024-03-30_0605,7795,0,False
2024-03-30_0705,7796,0,False
2024-03-30_0805,7797,0,False
2024-03-30_0905,7798,0,False
2024-03-30_1005,7799,0,False
2024-03-30_1105,7800,0,False
2024-03-30_1205,7801,0,False
2024-03-30_1305,7802,0,False
2024-03-30_1405,7803,0,False
2024-03-30_1505,7804,0,False
2024-03-30_1605,7805,0,False
2024-03-30_1705,7806,0,False
2024-03-30_1805,7807,0,False
2024-03-30_1905,7808,0,False
2024-03-30_2005,7809,2,False
2024-03-30_2105,7810,0,False
2024-03-30_2205,7811,0,False
2024-03-30_2305,7812,0,False
2024-03-31_0005,7813,0,False
2024-03-31_0105,7814,0,False
2024-03-31_0205,7815,0,False
2024-03-31_0305,7816,0,False
2024-03-31_0405,7817,0,False
2024-03-31_0505,7818,0,False
2024-03-31_0605,7819,0,False
2024-03-31_0705,7820,0,False
2024-03-31_0805,7821,0,False
2024-03-31_0905,7822,0,False
2024-03-31_1005,7823,0,False
2024-03-31_1105,7824,0,False
2024-03-31_1205,7825,0,False
2024-03-31_1305,7826,0,False
2024-03-31_1405,7827,0,False
2024-03-31_1505,7828,0,False
2024-03-31_1605,7829,0,False
2024-03-31_1705,7830,0,False
2024-03-31_1805,7831,0,False
2024-03-31_1905,7832,0,False
2024-03-31_2005,7833,0,False
2024-03-31_2105,7834,0,False
2024-03-31_2205,7835,0,False
2024-03-31_2305,7836,0,False
2024-04-01_0005,7837,0,False
2024-04-01_0105,7838,0,False
2024-04-01_0205,7839,0,False
2024-04-01_0305,7840,0,False
2024-04-01_0405,7841,0,False
2024-04-01_0505,7842,0,False
2024-04-01_0605,7843,0,False
2024-04-01_0705,7844,0,False
2024-04-01_0805,7845,0,False
2024-04-01_0905,7846,0,False
2024-04-01_1005,7847,0,False
2024-04-01_1105,7848,0,False
2024-04-01_1205,7849,0,False
2024-04-01_1305,7850,0,False
2024-04-01_1405,7851,0,False
2024-04-01_1505,7852,0,False
2024-04-01_1605,7853,0,False
2024-04-01_1705,7854,0,False
2024-04-01_1805,7855,0,False
2024-04-01_1905,7856,0,False
2024-04-01_2005,7857,0,False
2024-04-01_2105,7858,0,False
2024-04-01_2205,7859,0,False
2024-04-01_2305,7860,0,False
2024-04-02_0005,7861,0,False
2024-04-02_0105,7862,0,False
2024-04-02_0205,7863,0,False
2024-04-02_0305,7864,0,False
2024-04-02_0405,7865,0,False
2024-04-02_0505,7866,0,False
2024-04-02_0605,7867,0,False
2024-04-02_0705,7868,0,False
2024-04-02_0805,7869,0,False
2024-04-02_0905,7870,0,False
2024-04-02_1005,7871,0,False
2024-04-02_1105,7872,0,False
2024-04-02_1205,7873,0,False
2024-04-02_1305,7874,0,False
2024-04-02_1405,7875,0,False
2024-04-02_1505,7876,0,False
2024-04-02_1605,7877,0,False
2024-04-02_1705,7878,0,False
2024-04-02_1805,7879,0,False
2024-04-02_1905,7880,0,False
2024-04-02_2005,7881,0,False
2024-04-02_2105,7882,0,False
2024-04-02_2205,7883,0,False
2024-04-02_2305,7884,0,False
2024-04-03_0005,7885,0,False
2024-04-03_0105,7886,0,False
2024-04-03_0205,7887,0,False
2024-04-03_0305,7888,0,False
2024-04-03_0405,7889,2,False
2024-04-03_0505,7890,0,False
2024-04-03_0605,7891,0,False
2024-04-03_0705,7892,0,False
2024-04-03_0805,7893,0,False
2024-04-03_0905,7894,2,False
2024-04-03_1005,7895,0,False
2024-04-03_1105,7896,1,False
2024-04-03_1205,7897,1,False
2024-04-03_1305,7898,1,False
2024-04-03_1405,7899,0,False
2024-04-03_1505,7900,0,False
2024-04-03_1605,7901,0,False
2024-04-03_1705,7902,0,False
2024-04-03_1805,7903,1,False
2024-04-03_1905,7904,0,False
2024-04-03_2005,7905,0,False
2024-04-03_2105,7906,0,False
2024-04-03_2205,7907,2,False
2024-04-03_2305,7908,1,False
2024-04-04_0005,7909,0,False
2024-04-04_0105,7910,1,False
2024-04-04_0205,7911,4,False
2024-04-04_0305,7912,0,False
2024-04-04_0405,7913,1,False
2024-04-04_0505,7914,0,False
2024-04-04_0605,7915,1,False
2024-04-04_0705,7916,0,False
2024-04-04_0805,7917,0,False
2024-04-04_0905,7918,0,False
2024-04-04_1005,7919,0,False
2024-04-04_1105,7920,0,False
2024-04-04_1205,7921,2,False
2024-04-04_1305,7922,4,False
2024-04-04_1405,7923,0,False
2024-04-04_1505,7924,0,False
2024-04-04_1605,7925,1,False
2024-04-04_1705,7926,1,False
2024-04-04_1805,7927,0,False
2024-04-04_1905,7928,4,False
2024-04-04_2005,7929,5,False
2024-04-04_2105,7930,10,False
2024-04-04_2205,7931,1,False
2024-04-04_2305,7932,3,False
2024-04-05_0005,7933,0,False
2024-04-05_0105,7934,6,False
2024-04-05_0205,7935,3,False
2024-04-05_0305,7936,2,False
2024-04-05_0405,7937,9,False
2024-04-05_0505,7938,5,False
2024-04-05_0605,7939,9,False
2024-04-05_0705,7940,1,False
2024-04-05_0805,7941,2,False
2024-04-05_0905,7942,9,False
2024-04-05_1005,7943,6,False
2024-04-05_1105,7944,9,False
2024-04-05_1205,7945,6,False
2024-04-05_1305,7946,3,False
2024-04-05_1405,7947,3,False
2024-04-05_1505,7948,1,False
2024-04-05_1605,7949,3,False
2024-04-05_1705,7950,9,False
2024-04-05_1805,7951,1,False
2024-04-05_1905,7952,0,False
2024-04-05_2005,7953,7,False
2024-04-05_2105,7954,4,False
2024-04-05_2205,7955,2,False
2024-04-05_2305,7956,2,False
2024-04-06_0005,7957,4,False
2024-04-06_0105,7958,1,False
2024-04-06_0205,7959,0,False
2024-04-06_0305,7960,8,False
2024-04-06_0405,7961,1,False
2024-04-06_0505,7962,3,False
2024-04-06_0605,7963,2,False
2024-04-06_0705,7964,2,False
2024-04-06_0805,7965,0,False
2024-04-06_0905,7966,44,False
2024-04-06_1005,7967,19,False
2024-04-06_1105,7968,22,False
2024-04-06_1205,7969,10,False
2024-04-06_1305,7970,2,False
2024-04-06_1405,7971,7,False
2024-04-06_1505,7972,2,False
2024-04-06_1605,7973,1,False
2024-04-06_1705,7974,0,False
2024-04-06_1805,7975,4,False
2024-04-06_1905,7976,32,False
2024-04-06_2005,7977,15,False
2024-04-06_2105,7978,29,False
2024-04-06_2205,7979,23,False
2024-04-06_2305,7980,39,False
2024-04-07_0005,7981,2,False
2024-04-07_0105,7982,6,False
2024-04-07_0205,7983,2,False
2024-04-07_0305,7984,0,False
2024-04-07_0405,7985,5,False
2024-04-07_0505,7986,0,False
2024-04-07_0605,7987,0,False
2024-04-07_0705,7988,0,False
2024-04-07_0805,7989,0,False
2024-04-07_0905,7990,6,False
2024-04-07_1005,7991,0,False
2024-04-07_1105,7992,1,False
2024-04-07_1205,7993,0,False
2024-04-07_1305,7994,9,False
2024-04-07_1405,7995,0,False
2024-04-07_1505,7996,3,False
2024-04-07_1605,7997,2,False
2024-04-07_1705,7998,1,False
2024-04-07_1805,7999,6,False
2024-04-07_1905,8000,0,False
2024-04-07_2005,8001,8,False
2024-04-07_2105,8002,1,False
2024-04-07_2205,8003,5,False
2024-04-07_2305,8004,4,False
2024-04-08_0005,8005,16,False
2024-04-08_0105,8006,4,False
2024-04-08_0205,8007,1,False
2024-04-08_0305,8008,8,False
2024-04-08_0405,8009,2,False
2024-04-08_0505,8010,3,False
2024-04-08_0605,8011,0,False
2024-04-08_0705,8012,0,False
2024-04-08_0805,8013,0,False
2024-04-08_0905,8014,2,False
2024-04-08_1005,8015,2,False
2024-04-08_1105,8016,3,False
2024-04-08_1205,8017,7,False
2024-04-08_1305,8018,1,False
2024-04-08_1405,8019,0,False
2024-04-08_1505,8020,2,False
2024-04-08_1605,8021,0,False
2024-04-08_1705,8022,0,False
2024-04-08_1805,8023,0,False
2024-04-08_1905,8024,3,False
2024-04-08_2005,8025,0,False
2024-04-08_2105,8026,6,False
2024-04-08_2205,8027,5,False
2024-04-08_2305,8028,5,False
2024-04-09_0005,8029,2,False
2024-04-09_0105,8030,2,False
2024-04-09_0205,8031,0,False
2024-04-09_0305,8032,0,False
2024-04-09_0405,8033,0,False
2024-04-09_0505,8034,1,False
2024-04-09_0605,8035,0,False
2024-04-09_0705,8036,0,False
2024-04-09_0805,8037,0,False
2024-04-09_0905,8038,0,False
2024-04-09_1005,8039,6,False
2024-04-09_1105,8040,8,False
2024-04-09_1205,8041,2,False
2024-04-09_1305,8042,8,False
2024-04-09_1405,8043,35,False
2024-04-09_1505,8044,14,False
2024-04-09_1605,8045,14,False
2024-04-09_1705,8046,12,False
2024-04-09_1805,8047,7,False
2024-04-09_1905,8048,20,False
2024-04-09_2005,8049,14,False
2024-04-09_2105,8050,6,False
2024-04-09_2205,8051,11,False
2024-04-09_2305,8052,16,False
2024-04-10_0005,8053,18,False
2024-04-10_0105,8054,3,False
