Date,Hours From Start,Area,MayHavePlant
2023-07-02_0105,2604,13672,False
2023-07-02_0205,2605,13807,False
2023-07-02_0305,2606,14022,False
2023-07-02_0405,2607,0,False
2023-07-02_0505,2608,14895,False
2023-07-02_0605,2609,14681,False
2023-07-02_0705,2610,15498,False
2023-07-02_0805,2611,16071,False
2023-07-02_0905,2612,15617,False
2023-07-02_1005,2613,13608,False
2023-07-02_1105,2614,12902,False
2023-07-02_1205,2615,13322,False
2023-07-02_1305,2616,12751,False
2023-07-02_1405,2617,12705,False
2023-07-02_1505,2618,12887,False
2023-07-02_1605,2619,0,False
2023-07-02_1705,2620,12501,False
2023-07-02_1805,2621,12156,False
2023-07-02_1905,2622,11932,False
2023-07-02_2005,2623,12010,False
2023-07-02_2105,2624,11348,False
2023-07-02_2205,2625,0,False
2023-07-02_2305,2626,11691,False
2023-07-03_0005,2627,12276,False
2023-07-03_0105,2628,12522,False
2023-07-03_0205,2629,13653,False
2023-07-03_0305,2630,13744,False
2023-07-03_0405,2631,14251,False
2023-07-03_0505,2632,13861,False
2023-07-03_0605,2633,14238,False
2023-07-03_0705,2634,13610,False
2023-07-03_0805,2635,14849,False
2023-07-03_0905,2636,15115,False
2023-07-03_1005,2637,12816,False
2023-07-03_1105,2638,12418,False
2023-07-03_1205,2639,11832,False
2023-07-03_1305,2640,11771,False
2023-07-03_1405,2641,12181,False
2023-07-03_1505,2642,11338,False
2023-07-03_1605,2643,11027,False
2023-07-03_1705,2644,0,False
2023-07-03_1805,2645,11527,False
2023-07-03_1905,2646,11655,False
2023-07-03_2005,2647,0,False
2023-07-03_2105,2648,11345,False
2023-07-03_2205,2649,11072,False
2023-07-03_2305,2650,11828,False
2023-07-04_0005,2651,12656,False
2023-07-04_0105,2652,12966,False
2023-07-04_0205,2653,14045,False
2023-07-04_0305,2654,13610,False
2023-07-04_0405,2655,14389,False
2023-07-04_0505,2656,13671,False
2023-07-04_0605,2657,13894,False
2023-07-04_0705,2658,14327,False
2023-07-04_0805,2659,14346,False
2023-07-04_0905,2660,14415,False
2023-07-04_1005,2661,12510,False
2023-07-04_1105,2662,12502,False
2023-07-04_1205,2663,12103,False
2023-07-04_1305,2664,0,False
2023-07-04_1405,2665,12085,False
2023-07-04_1505,2666,0,False
2023-07-04_1605,2667,0,False
2023-07-04_1705,2668,11429,False
2023-07-04_1805,2669,11039,False
2023-07-04_1905,2670,11974,False
2023-07-04_2005,2671,11703,False
2023-07-04_2105,2672,11482,False
2023-07-04_2205,2673,11297,False
2023-07-04_2305,2674,11404,False
2023-07-05_0005,2675,12973,False
2023-07-05_0105,2676,14131,False
2023-07-05_0205,2677,13492,False
2023-07-05_0305,2678,13776,False
2023-07-05_0405,2679,14700,False
2023-07-05_0505,2680,15036,False
2023-07-05_0605,2681,14967,False
2023-07-05_0705,2682,14937,False
2023-07-05_0805,2683,16248,False
2023-07-05_0905,2684,15143,False
2023-07-05_1005,2685,13543,False
2023-07-05_1105,2686,13159,False
2023-07-05_1205,2687,12564,False
2023-07-05_1305,2688,12560,False
2023-07-05_1405,2689,12607,False
2023-07-05_1505,2690,12257,False
2023-07-05_1605,2691,12075,False
2023-07-05_1705,2692,12286,False
2023-07-05_1805,2693,11476,False
2023-07-05_1905,2694,11525,False
2023-07-05_2005,2695,0,False
2023-07-05_2105,2696,11842,False
2023-07-05_2205,2697,11615,False
2023-07-05_2305,2698,0,False
2023-07-06_0005,2699,11869,False
2023-07-06_0105,2700,12371,False
2023-07-06_0205,2701,13062,False
2023-07-06_0305,2702,13838,False
2023-07-06_0405,2703,13382,False
2023-07-06_0505,2704,13264,False
2023-07-06_0605,2705,13514,False
2023-07-06_0705,2706,13831,False
2023-07-06_0805,2707,14197,False
2023-07-06_0905,2708,14263,False
2023-07-06_1005,2709,12298,False
2023-07-06_1105,2710,11016,False
2023-07-06_1205,2711,10795,False
2023-07-06_1305,2712,10889,False
2023-07-06_1405,2713,10818,False
2023-10-11_1705,5044,0,False
2023-10-11_1805,5045,0,False
2023-10-11_1905,5046,0,False
2023-10-11_2005,5047,0,False
2023-10-11_2105,5048,0,False
2023-10-11_2205,5049,0,False
2023-10-11_2305,5050,0,False
2023-10-12_0005,5051,0,False
2023-10-12_0105,5052,0,False
2023-10-12_0205,5053,0,False
2023-10-12_0305,5054,0,False
2023-10-12_0405,5055,346,False
2023-10-12_0505,5056,0,False
2023-10-12_0605,5057,0,False
2023-10-12_0705,5058,0,False
2023-10-12_0805,5059,0,False
2023-10-12_0905,5060,0,False
2023-10-12_1005,5061,0,False
2023-10-12_1105,5062,0,False
2023-10-12_1205,5063,0,False
2023-10-12_1305,5064,0,False
2023-10-12_1405,5065,0,False
2023-10-12_1505,5066,0,False
2023-10-12_1605,5067,0,False
2023-10-12_1705,5068,0,False
2023-10-12_1805,5069,0,False
2023-10-12_1905,5070,0,False
2023-10-12_2005,5071,0,False
2023-10-12_2105,5072,0,False
2023-10-12_2205,5073,0,False
2023-10-12_2305,5074,0,False
2023-10-13_0005,5075,0,False
2023-10-13_0105,5076,0,False
2023-10-13_0205,5077,0,False
2023-10-13_0305,5078,0,False
2023-10-13_0405,5079,0,False
2023-10-13_0505,5080,0,False
2023-10-13_0605,5081,0,False
2023-10-13_0705,5082,0,False
2023-10-13_0805,5083,0,False
2023-10-13_0905,5084,0,False
2023-10-13_1005,5085,0,False
2023-10-13_1105,5086,0,False
2023-10-13_1205,5087,0,False
2023-10-13_1305,5088,0,False
2023-10-13_1505,5090,0,False
2023-10-13_1605,5091,0,False
2023-10-13_1705,5092,0,False
2023-10-13_1805,5093,0,False
2023-10-13_1905,5094,0,False
2023-10-13_2005,5095,0,False
2023-10-13_2105,5096,0,False
2023-10-13_2205,5097,0,False
2023-10-13_2305,5098,0,False
2023-10-14_0005,5099,0,False
2023-10-14_0105,5100,0,False
2023-10-14_0205,5101,0,False
2023-10-14_0305,5102,0,False
2023-10-14_0405,5103,0,False
2023-10-14_0505,5104,0,False
2023-10-14_0605,5105,0,False
2023-10-14_0705,5106,0,False
2023-10-14_0805,5107,0,False
2023-10-14_0905,5108,0,False
2023-10-14_1005,5109,0,False
2023-10-14_1105,5110,0,False
2023-10-14_1205,5111,0,False
2023-10-14_1305,5112,0,False
2023-10-14_1405,5113,0,False
2023-10-14_1505,5114,0,False
2023-10-14_1605,5115,0,False
2023-10-14_1705,5116,0,False
2023-10-14_1805,5117,0,False
2023-10-14_1905,5118,0,False
2023-10-14_2005,5119,0,False
2023-10-14_2105,5120,0,False
2023-10-14_2205,5121,0,False
2023-10-14_2305,5122,0,False
2023-10-15_0005,5123,0,False
2023-10-15_0105,5124,0,False
2023-10-15_0205,5125,0,False
2023-10-15_0305,5126,0,False
2023-10-15_0405,5127,0,False
2023-10-15_0505,5128,0,False
2023-10-15_0605,5129,0,False
2023-10-15_0705,5130,0,False
2023-10-15_0805,5131,0,False
2023-10-15_0905,5132,0,False
2023-10-15_1005,5133,0,False
2023-10-15_1105,5134,0,False
2023-10-15_1205,5135,0,False
2023-10-15_1305,5136,0,False
2023-10-15_1405,5137,0,False
2023-10-15_1505,5138,0,False
2023-10-15_1605,5139,0,False
2023-10-15_1705,5140,0,False
2023-10-15_1805,5141,0,False
2023-10-15_1905,5142,0,False
2023-10-15_2005,5143,0,False
2023-10-15_2105,5144,0,False
2023-10-15_2205,5145,0,False
2023-10-15_2305,5146,0,False
2023-10-16_0005,5147,0,False
2023-10-16_0105,5148,0,False
2023-10-16_0205,5149,0,False
2023-10-16_0305,5150,0,False
2023-10-16_0405,5151,0,False
2023-10-16_0505,5152,0,False
2023-10-16_0605,5153,0,False
2023-10-16_0705,5154,0,False
2023-10-16_0805,5155,0,False
2023-10-16_0905,5156,0,False
2023-10-16_1005,5157,0,False
2023-10-16_1105,5158,0,False
2023-10-16_1205,5159,0,False
2023-10-16_1305,5160,0,False
2023-10-16_1405,5161,0,False
2023-10-16_1505,5162,0,False
2023-10-16_1605,5163,0,False
2023-10-16_1705,5164,0,False
2023-10-16_1805,5165,0,False
2023-10-16_1905,5166,1,False
2023-10-16_2005,5167,0,False
2023-10-16_2105,5168,0,False
2023-10-16_2205,5169,0,False
2023-10-16_2305,5170,0,False
2023-10-17_0005,5171,7,False
2023-10-17_0105,5172,3,False
2023-10-17_0205,5173,0,False
2023-10-17_0305,5174,0,False
2023-10-17_0405,5175,0,False
2023-10-17_0505,5176,0,False
2023-10-17_0605,5177,0,False
2023-10-17_0705,5178,1,False
2023-10-17_0805,5179,30,False
2023-10-17_0905,5180,1,False
2023-10-17_1005,5181,1,False
2023-10-17_1105,5182,0,False
2023-10-17_1205,5183,0,False
2023-10-17_1305,5184,0,False
2023-10-17_1405,5185,0,False
2023-10-17_1505,5186,0,False
2023-10-17_1605,5187,0,False
2023-10-17_1705,5188,0,False
2023-10-17_1805,5189,34,False
2023-10-17_1905,5190,0,False
2023-10-17_2005,5191,0,False
2023-10-17_2105,5192,0,False
2023-10-17_2205,5193,0,False
2023-10-17_2305,5194,0,False
2023-10-18_0005,5195,0,False
2023-10-18_0105,5196,1,False
2023-10-18_0205,5197,0,False
2023-10-18_0305,5198,0,False
2023-10-18_0405,5199,0,False
2023-10-18_0505,5200,0,False
2023-10-18_0605,5201,0,False
2023-10-18_0705,5202,0,False
2023-10-18_0805,5203,0,False
2023-10-18_0905,5204,0,False
2023-10-18_1005,5205,0,False
2023-10-18_1105,5206,0,False
2023-10-18_1205,5207,0,False
2023-10-18_1305,5208,0,False
2023-10-18_1405,5209,0,False
2023-10-18_1505,5210,0,False
2023-10-18_1605,5211,0,False
2023-10-18_1705,5212,0,False
2023-10-18_1805,5213,10,False
2023-10-18_1905,5214,0,False
2023-10-18_2005,5215,0,False
2023-10-18_2105,5216,0,False
2023-10-18_2205,5217,0,False
2023-10-18_2305,5218,0,False
2023-10-19_0005,5219,0,False
2023-10-19_0105,5220,0,False
2023-10-19_0205,5221,118,False
2023-10-19_0305,5222,0,False
2023-10-19_0405,5223,0,False
2023-10-19_0505,5224,0,False
2023-10-19_0605,5225,0,False
2023-10-19_0705,5226,0,False
2023-10-19_0805,5227,0,False
2023-10-19_0905,5228,0,False
2023-10-19_1005,5229,0,False
2023-10-19_1105,5230,0,False
2023-10-19_1205,5231,0,False
2023-10-19_1305,5232,0,False
2023-10-19_1405,5233,0,False
2023-10-19_1505,5234,0,False
2023-10-19_1605,5235,0,False
2023-10-19_1705,5236,0,False
2023-10-19_1805,5237,0,False
2023-10-19_1905,5238,0,False
2023-10-19_2005,5239,0,False
2023-10-19_2105,5240,0,False
2023-10-19_2205,5241,0,False
2023-10-19_2305,5242,0,False
2023-10-20_0005,5243,0,False
2023-10-20_0105,5244,72,False
2023-10-20_0205,5245,0,False
2023-10-20_0305,5246,0,False
2023-10-20_0405,5247,0,False
2023-10-20_0505,5248,0,False
2023-10-20_0605,5249,0,False
2023-10-20_0705,5250,0,False
2023-10-20_0805,5251,0,False
2023-10-20_0905,5252,0,False
2023-10-20_1005,5253,0,False
2023-10-20_1105,5254,0,False
2023-10-20_1205,5255,0,False
2023-10-20_1305,5256,0,False
2023-10-20_1405,5257,0,False
2023-10-20_1505,5258,0,False
2023-10-20_1605,5259,0,False
2023-10-20_1705,5260,0,False
2023-10-20_1805,5261,0,False
2023-10-20_1905,5262,0,False
2023-10-20_2005,5263,0,False
2023-10-20_2105,5264,0,False
2023-10-20_2205,5265,0,False
2023-10-20_2305,5266,0,False
2023-10-21_0005,5267,0,False
2023-10-21_0105,5268,0,False
2023-10-21_0205,5269,0,False
2023-10-21_0305,5270,0,False
2023-10-21_0405,5271,0,False
2023-10-21_0505,5272,0,False
2023-10-21_0605,5273,0,False
2023-10-21_0705,5274,0,False
2023-10-21_0805,5275,0,False
2023-10-21_0905,5276,0,False
2023-10-21_1005,5277,0,False
2023-10-21_1105,5278,0,False
2023-10-21_1205,5279,0,False
2023-10-21_1305,5280,0,False
2023-10-21_1405,5281,0,False
2023-10-21_1505,5282,0,False
2023-10-21_1605,5283,0,False
2023-10-21_1705,5284,0,False
2023-10-21_1805,5285,0,False
2023-10-21_1905,5286,0,False
2023-10-21_2005,5287,0,False
2023-10-21_2105,5288,0,False
2023-10-21_2205,5289,0,False
2023-10-21_2305,5290,0,False
2023-10-22_0005,5291,0,False
2023-10-22_0105,5292,0,False
2023-10-22_0205,5293,0,False
2023-10-22_0305,5294,0,False
2023-10-22_0405,5295,0,False
2023-10-22_0505,5296,0,False
2023-10-22_0605,5297,0,False
2023-10-22_0705,5298,0,False
2023-10-22_0805,5299,0,False
2023-10-22_0905,5300,0,False
2023-10-22_1005,5301,0,False
2023-10-22_1105,5302,0,False
2023-10-22_1205,5303,0,False
2023-10-22_1305,5304,0,False
2023-10-22_1405,5305,0,False
2023-10-22_1505,5306,0,False
2023-10-22_1605,5307,0,False
2023-10-22_1705,5308,0,False
2023-10-22_1805,5309,0,False
2023-10-22_1905,5310,0,False
2023-10-22_2005,5311,0,False
2023-10-22_2105,5312,0,False
2023-10-22_2205,5313,0,False
2023-10-22_2305,5314,0,False
2023-10-23_0005,5315,0,False
2023-10-23_0105,5316,0,False
2023-10-23_0205,5317,0,False
2023-10-23_0305,5318,0,False
2023-10-23_0405,5319,0,False
2023-10-23_0505,5320,0,False
2023-10-23_0605,5321,0,False
2023-10-23_0705,5322,0,False
2023-10-23_0805,5323,0,False
2023-10-23_0905,5324,0,False
2023-10-23_1005,5325,0,False
2023-10-23_1105,5326,0,False
2023-10-23_1205,5327,0,False
2023-10-23_1305,5328,0,False
2023-10-23_1405,5329,0,False
2023-10-23_1505,5330,0,False
2023-10-23_1605,5331,0,False
2023-10-23_1705,5332,0,False
2023-10-23_1805,5333,0,False
2023-10-23_1905,5334,0,False
2023-10-23_2005,5335,0,False
2023-10-23_2105,5336,0,False
2023-10-23_2205,5337,0,False
2023-10-23_2305,5338,6,False
2023-10-24_0005,5339,0,False
2023-10-24_0105,5340,0,False
2023-10-24_0205,5341,68,False
2023-10-24_0305,5342,0,False
2023-10-24_0405,5343,0,False
2023-10-24_0505,5344,0,False
2023-10-24_0605,5345,0,False
2023-10-24_0705,5346,0,False
2023-10-24_0805,5347,0,False
2023-10-24_0905,5348,0,False
2023-10-24_1005,5349,0,False
2023-12-13_1155,6551,37,False
2023-12-14_1605,6580,27,False
2023-12-14_1705,6581,0,False
2023-12-14_1805,6582,0,False
2023-12-14_1905,6583,5,False
2023-12-14_2005,6584,8,False
2023-12-14_2105,6585,0,False
2023-12-14_2205,6586,5,False
2023-12-14_2305,6587,0,False
2023-12-15_0005,6588,6,False
2023-12-15_0105,6589,0,False
2023-12-15_0205,6590,0,False
2023-12-15_0305,6591,0,False
2023-12-15_0405,6592,0,False
2023-12-15_0505,6593,0,False
2023-12-15_0605,6594,0,False
2023-12-15_0705,6595,2,False
2023-12-15_0805,6596,0,False
2023-12-15_0905,6597,0,False
2023-12-15_1005,6598,0,False
2023-12-15_1105,6599,0,False
2023-12-15_1205,6600,0,False
2023-12-15_1305,6601,6,False
2023-12-15_1405,6602,0,False
2023-12-15_1505,6603,0,False
2023-12-15_1605,6604,0,False
2023-12-15_1705,6605,0,False
2023-12-15_1805,6606,0,False
2023-12-15_1905,6607,6,False
2023-12-15_2005,6608,1,False
2023-12-15_2105,6609,0,False
2023-12-15_2205,6610,0,False
2023-12-15_2305,6611,3,False
2023-12-16_0005,6612,0,False
2023-12-16_0105,6613,0,False
2023-12-16_0205,6614,5,False
2023-12-16_0305,6615,0,False
2023-12-16_0405,6616,0,False
2023-12-16_0505,6617,1,False
2023-12-16_0605,6618,0,False
2023-12-16_0705,6619,2,False
2023-12-16_0805,6620,0,False
2023-12-16_0905,6621,0,False
2023-12-16_1005,6622,17,False
2023-12-16_1105,6623,5,False
2023-12-16_1205,6624,4,False
2023-12-16_1305,6625,1,False
2023-12-16_1405,6626,9,False
2023-12-16_1505,6627,2,False
2023-12-16_1605,6628,4,False
2023-12-16_1705,6629,8,False
2023-12-16_1805,6630,15,False
2023-12-16_1905,6631,7,False
2023-12-16_2005,6632,2,False
2023-12-16_2105,6633,24,False
2023-12-16_2205,6634,9,False
2023-12-16_2305,6635,9,False
2023-12-17_0005,6636,6,False
2023-12-17_0105,6637,2,False
2023-12-17_0205,6638,0,False
2023-12-17_0305,6639,5,False
2023-12-17_0405,6640,7,False
2023-12-17_0505,6641,5,False
2023-12-17_0605,6642,5,False
2023-12-17_0705,6643,10,False
2023-12-17_0805,6644,5,False
2023-12-17_0905,6645,10,False
2023-12-17_1005,6646,6,False
2023-12-17_1105,6647,0,False
2023-12-17_1205,6648,8,False
2023-12-17_1305,6649,6,False
2023-12-17_1405,6650,1,False
2023-12-17_1505,6651,12,False
2023-12-17_1605,6652,5,False
2023-12-17_1705,6653,9,False
2023-12-17_1805,6654,10,False
2023-12-17_1905,6655,8,False
2023-12-17_2005,6656,8,False
2023-12-17_2105,6657,19,False
2023-12-17_2205,6658,25,False
2023-12-17_2305,6659,20,False
2023-12-18_0005,6660,25,False
2023-12-18_0105,6661,14,False
2023-12-18_0205,6662,10,False
2023-12-18_0305,6663,6,False
2023-12-18_0405,6664,9,False
2023-12-18_0505,6665,4,False
2023-12-18_0605,6666,6,False
2023-12-18_0705,6667,8,False
2023-12-18_0805,6668,8,False
2023-12-18_0905,6669,0,False
2023-12-18_1005,6670,6,False
2023-12-18_1105,6671,10,False
2023-12-18_1205,6672,13,False
2023-12-18_1305,6673,15,False
2023-12-18_1405,6674,17,False
2023-12-18_1505,6675,13,False
2023-12-18_1605,6676,23,False
2023-12-18_1705,6677,0,False
2023-12-18_1805,6678,21,False
2023-12-18_1905,6679,25,False
2023-12-18_2005,6680,35,False
2023-12-18_2105,6681,0,False
2023-12-18_2205,6682,18,False
2023-12-18_2305,6683,5,False
2023-12-19_0005,6684,13,False
2023-12-19_0105,6685,18,False
2023-12-19_0205,6686,32,False
2023-12-19_0305,6687,9,False
2023-12-19_0405,6688,11,False
2023-12-19_0505,6689,17,False
2023-12-19_0605,6690,6,False
2023-12-19_0705,6691,15,False
2023-12-19_0805,6692,24,False
2023-12-19_0905,6693,18,False
2023-12-19_1005,6694,14,False
2023-12-19_1105,6695,6,False
2023-12-19_1205,6696,0,False
2023-12-19_1305,6697,136,False
2023-12-19_1405,6698,44,False
2023-12-19_1505,6699,162,False
2023-12-19_1605,6700,143,False
2023-12-19_1705,6701,261,False
2023-12-19_1805,6702,259,False
2023-12-19_1905,6703,393,False
2023-12-19_2005,6704,0,False
2023-12-19_2105,6705,43,False
2023-12-19_2205,6706,0,False
2023-12-19_2305,6707,16,False
2023-12-20_0005,6708,83,False
2023-12-20_0105,6709,115,False
2023-12-20_0205,6710,102,False
2023-12-20_0305,6711,229,False
2023-12-20_0405,6712,139,False
2023-12-20_0505,6713,251,False
2023-12-20_0605,6714,301,False
2023-12-20_0705,6715,386,False
2023-12-20_0805,6716,296,False
2023-12-20_0905,6717,333,False
2023-12-20_1005,6718,97,False
2023-12-20_1105,6719,339,False
2023-12-20_1205,6720,310,False
2023-12-20_1305,6721,0,False
2023-12-20_1405,6722,718,False
2024-01-31_1605,7732,0,False
2024-01-31_1705,7733,0,False
2024-01-31_1805,7734,0,False
2024-01-31_1905,7735,0,False
2024-01-31_2005,7736,0,False
2024-01-31_2105,7737,0,False
2024-01-31_2205,7738,0,False
2024-01-31_2305,7739,0,False
2024-02-01_0005,7740,0,False
2024-02-01_0105,7741,0,False
2024-02-01_0205,7742,0,False
2024-02-01_0305,7743,0,False
2024-02-01_0405,7744,0,False
2024-02-01_0505,7745,0,False
2024-02-01_0605,7746,0,False
2024-02-01_0705,7747,0,False
2024-02-01_0805,7748,0,False
2024-02-01_0905,7749,0,False
2024-02-01_1005,7750,0,False
2024-02-01_1105,7751,0,False
2024-02-01_1205,7752,0,False
2024-02-01_1305,7753,0,False
2024-02-01_1405,7754,0,False
2024-02-01_1505,7755,0,False
2024-02-01_1605,7756,0,False
2024-02-01_1705,7757,0,False
2024-02-01_1805,7758,0,False
2024-02-01_1905,7759,0,False
2024-02-01_2005,7760,0,False
2024-02-01_2105,7761,0,False
2024-02-01_2205,7762,0,False
2024-02-01_2305,7763,0,False
2024-02-02_0005,7764,0,False
2024-02-02_0105,7765,0,False
2024-02-02_0205,7766,0,False
2024-02-02_0305,7767,0,False
2024-02-02_0405,7768,0,False
2024-02-02_0505,7769,0,False
2024-02-02_0605,7770,0,False
2024-02-02_0705,7771,0,False
2024-02-02_0805,7772,0,False
2024-02-02_0905,7773,0,False
2024-02-02_1005,7774,0,False
2024-02-02_1105,7775,0,False
2024-02-02_1205,7776,0,False
2024-02-02_1305,7777,0,False
2024-02-02_1405,7778,0,False
2024-02-02_1505,7779,0,False
2024-02-02_1605,7780,0,False
2024-02-02_1705,7781,0,False
2024-02-02_1805,7782,0,False
2024-02-02_1905,7783,0,False
2024-02-02_2005,7784,0,False
2024-02-02_2105,7785,0,False
2024-02-02_2205,7786,0,False
2024-02-02_2305,7787,0,False
2024-02-03_0005,7788,0,False
2024-02-03_0105,7789,0,False
2024-02-03_0205,7790,0,False
2024-02-03_0305,7791,0,False
2024-02-03_0405,7792,0,False
2024-02-03_0505,7793,0,False
2024-02-03_0605,7794,0,False
2024-02-03_0705,7795,0,False
2024-02-03_0805,7796,0,False
2024-02-03_0905,7797,0,False
2024-02-03_1005,7798,0,False
2024-02-03_1105,7799,0,False
2024-02-03_1205,7800,0,False
2024-02-03_1305,7801,0,False
2024-02-03_1405,7802,0,False
2024-02-03_1505,7803,0,False
2024-02-03_1605,7804,0,False
2024-02-03_1705,7805,0,False
2024-02-03_1805,7806,0,False
2024-02-03_1905,7807,0,False
2024-02-03_2005,7808,0,False
2024-02-03_2105,7809,0,False
2024-02-03_2205,7810,0,False
2024-02-03_2305,7811,0,False
2024-02-04_0005,7812,0,False
2024-02-04_0105,7813,0,False
2024-02-04_0205,7814,0,False
2024-02-04_0305,7815,0,False
2024-02-04_0405,7816,0,False
2024-02-04_0505,7817,0,False
2024-02-04_0605,7818,0,False
2024-02-04_0705,7819,0,False
2024-02-04_0805,7820,0,False
2024-02-04_0905,7821,0,False
2024-02-04_1005,7822,0,False
2024-02-04_1105,7823,0,False
2024-02-04_1205,7824,0,False
2024-02-04_1305,7825,0,False
2024-02-04_1405,7826,0,False
2024-02-04_1505,7827,0,False
2024-02-04_1605,7828,1,False
2024-02-04_1705,7829,0,False
2024-02-04_1805,7830,0,False
2024-02-04_1905,7831,0,False
2024-02-04_2005,7832,0,False
2024-02-04_2105,7833,0,False
2024-02-04_2205,7834,0,False
2024-02-04_2305,7835,0,False
2024-02-05_0005,7836,0,False
2024-02-05_0105,7837,0,False
2024-02-05_0205,7838,0,False
2024-02-05_0305,7839,0,False
2024-02-05_0405,7840,0,False
2024-02-05_0505,7841,1,False
2024-02-05_0605,7842,0,False
2024-02-05_0705,7843,0,False
2024-02-05_0805,7844,0,False
2024-02-05_0905,7845,0,False
2024-02-05_1005,7846,0,False
2024-02-05_1105,7847,0,False
2024-02-05_1205,7848,0,False
2024-02-05_1305,7849,0,False
2024-02-05_1405,7850,0,False
2024-02-05_1505,7851,0,False
2024-02-05_1605,7852,0,False
2024-02-05_1705,7853,0,False
2024-02-05_1805,7854,0,False
2024-02-05_1905,7855,0,False
2024-02-05_2005,7856,0,False
2024-02-05_2105,7857,0,False
2024-02-05_2205,7858,0,False
2024-02-05_2305,7859,0,False
2024-02-06_0005,7860,0,False
2024-02-06_0105,7861,0,False
2024-02-06_0205,7862,0,False
2024-02-06_0305,7863,0,False
2024-02-06_0405,7864,0,False
2024-02-06_0505,7865,0,False
2024-02-06_0605,7866,0,False
2024-02-06_0705,7867,0,False
2024-02-06_0805,7868,0,False
2024-02-06_0905,7869,0,False
2024-02-06_1005,7870,0,False
2024-02-06_1105,7871,0,False
2024-02-06_1205,7872,0,False
2024-02-06_1305,7873,0,False
2024-02-06_1405,7874,0,False
2024-02-06_1505,7875,0,False
2024-02-06_1605,7876,0,False
2024-02-06_1705,7877,0,False
2024-02-06_1805,7878,0,False
2024-02-06_1905,7879,0,False
2024-02-06_2005,7880,0,False
2024-02-06_2105,7881,0,False
2024-02-06_2205,7882,0,False
2024-02-06_2305,7883,0,False
2024-02-07_0005,7884,0,False
2024-02-07_0105,7885,0,False
2024-02-07_0205,7886,0,False
2024-02-07_0305,7887,0,False
2024-02-07_0405,7888,0,False
2024-02-07_0505,7889,0,False
2024-02-07_0605,7890,0,False
2024-02-07_0705,7891,0,False
2024-02-07_0805,7892,0,False
2024-02-07_0905,7893,0,False
2024-02-07_1005,7894,0,False
2024-02-07_1105,7895,1,False
2024-02-07_1205,7896,0,False
2024-02-07_1305,7897,1,False
2024-02-07_1405,7898,0,False
2024-02-07_1505,7899,0,False
2024-02-07_1605,7900,0,False
2024-02-07_1705,7901,0,False
2024-02-07_1805,7902,0,False
2024-02-07_1905,7903,2,False
2024-02-07_2005,7904,0,False
2024-02-07_2105,7905,0,False
2024-02-07_2205,7906,0,False
2024-02-07_2305,7907,0,False
2024-02-08_0005,7908,0,False
2024-02-08_0105,7909,0,False
2024-02-08_0205,7910,0,False
2024-02-08_0305,7911,0,False
2024-02-08_0405,7912,0,False
2024-02-08_0505,7913,0,False
2024-02-08_0605,7914,1,False
2024-02-08_0705,7915,0,False
2024-02-08_0805,7916,0,False
2024-02-08_0905,7917,0,False
2024-02-08_1005,7918,0,False
2024-02-08_1105,7919,0,False
2024-02-08_1205,7920,0,False
2024-02-08_1305,7921,0,False
2024-02-08_1405,7922,0,False
2024-02-08_1505,7923,1,False
2024-02-08_1605,7924,3,False
2024-02-08_1705,7925,0,False
2024-02-08_1805,7926,0,False
2024-02-08_1905,7927,0,False
2024-02-08_2005,7928,0,False
2024-02-08_2105,7929,0,False
2024-02-08_2205,7930,0,False
2024-02-08_2305,7931,0,False
2024-02-09_0005,7932,0,False
2024-02-09_0105,7933,0,False
2024-02-09_0205,7934,1,False
2024-02-09_0305,7935,0,False
2024-02-09_0405,7936,0,False
2024-02-09_0505,7937,0,False
2024-02-09_0605,7938,0,False
2024-02-09_0705,7939,0,False
2024-02-09_0805,7940,0,False
2024-02-09_0905,7941,0,False
2024-02-09_1005,7942,0,False
2024-02-09_1105,7943,0,False
2024-02-09_1205,7944,0,False
2024-02-09_1305,7945,0,False
2024-02-09_1405,7946,0,False
2024-02-09_1505,7947,0,False
2024-02-09_1605,7948,0,False
2024-02-09_1705,7949,0,False
2024-02-09_1805,7950,0,False
2024-02-09_1905,7951,0,False
2024-02-09_2005,7952,0,False
2024-02-09_2105,7953,0,False
2024-02-09_2205,7954,0,False
2024-02-09_2305,7955,0,False
2024-02-10_0005,7956,0,False
2024-02-10_0105,7957,0,False
2024-02-10_0205,7958,0,False
2024-02-10_0305,7959,0,False
2024-02-10_0405,7960,0,False
2024-02-10_0505,7961,0,False
2024-02-10_0605,7962,0,False
2024-02-10_0705,7963,0,False
2024-02-10_0805,7964,0,False
2024-02-10_0905,7965,0,False
2024-02-10_1005,7966,0,False
2024-02-10_1105,7967,0,False
2024-02-10_1205,7968,0,False
2024-02-10_1305,7969,19,False
2024-02-10_1405,7970,19,False
2024-02-10_1505,7971,24,False
2024-02-10_1605,7972,0,False
2024-02-10_1705,7973,19,False
2024-02-10_1805,7974,14,False
2024-02-10_1905,7975,14,False
2024-02-10_2005,7976,6,False
2024-02-10_2105,7977,12,False
2024-02-10_2205,7978,13,False
2024-02-10_2305,7979,15,False
2024-02-11_0005,7980,14,False
2024-02-11_0105,7981,13,False
2024-02-11_0205,7982,13,False
2024-02-11_0305,7983,15,False
2024-02-11_0405,7984,16,False
2024-02-11_0505,7985,7,False
2024-02-11_0605,7986,14,False
2024-02-11_0705,7987,13,False
2024-02-11_0805,7988,21,False
