Date,Hours From Start,Area,MayHavePlant
2023-07-09_2305,1477,214866,True
2023-07-10_0005,1478,211193,True
2023-07-10_0105,1479,218812,True
2023-07-10_0205,1480,214764,True
2023-07-10_0305,1481,213789,True
2023-07-10_0405,1482,225284,True
2023-07-10_0505,1483,228044,True
2023-07-10_0605,1484,221749,True
2023-07-10_0705,1485,226434,True
2023-07-10_0805,1486,221964,True
2023-07-10_0905,1487,214707,True
2023-07-10_1005,1488,193472,True
2023-07-10_1105,1489,208704,True
2023-07-10_1205,1490,193404,True
2023-07-13_1605,1566,28459,False
2023-07-13_1705,1567,30388,False
2023-07-13_1805,1568,40526,False
2023-07-13_1905,1569,31370,False
2023-07-13_2005,1570,38255,False
2023-07-13_2105,1571,37117,False
2023-07-13_2205,1572,42518,False
2023-07-13_2305,1573,38723,False
2023-07-14_0005,1574,54774,False
2023-07-14_0105,1575,60745,False
2023-07-14_0205,1576,60228,False
2023-07-14_0305,1577,60731,False
2023-07-14_0405,1578,55814,False
2023-07-14_0505,1579,53920,False
2023-07-14_0605,1580,62159,False
2023-07-14_0705,1581,59612,False
2023-07-14_0805,1582,58496,False
2023-07-14_0905,1583,38747,False
2023-07-14_1005,1584,15936,False
2023-07-14_1105,1585,15992,False
2023-07-14_1205,1586,15039,False
2023-07-14_1305,1587,19306,False
2023-07-14_1405,1588,18229,False
2023-07-14_1505,1589,18734,False
2023-07-14_1605,1590,17020,False
2023-07-14_1705,1591,19489,False
2023-07-14_1805,1592,20153,False
2023-07-14_1905,1593,16734,False
2023-07-14_2005,1594,16818,False
2023-07-14_2105,1595,22670,False
2023-07-14_2205,1596,21857,False
2023-07-14_2305,1597,21193,False
2023-07-15_0005,1598,25201,False
2023-07-15_0105,1599,23415,False
2023-07-15_0205,1600,26454,False
2023-07-15_0305,1601,27204,False
2023-07-15_0405,1602,20295,False
2023-07-15_0505,1603,25284,False
2023-07-15_0605,1604,27207,False
2023-07-15_0705,1605,24621,False
2023-07-15_0805,1606,27654,False
2023-07-15_0905,1607,27296,False
2023-07-15_1005,1608,20713,False
2023-07-15_1105,1609,19961,False
2023-07-15_1205,1610,19825,False
2023-07-15_1305,1611,20889,False
2023-07-15_1405,1612,23043,False
2023-07-15_1505,1613,19758,False
2023-07-15_1605,1614,23008,False
2023-07-15_1705,1615,22180,False
2023-07-15_1805,1616,21206,False
2023-07-15_1905,1617,22803,False
2023-07-15_2005,1618,21043,False
2023-07-15_2105,1619,22080,False
2023-07-15_2205,1620,0,False
2023-07-15_2305,1621,17482,False
2023-07-16_0005,1622,23782,False
2023-07-16_0105,1623,23504,False
2023-07-16_0205,1624,24471,False
2023-07-16_0305,1625,21142,False
2023-07-16_0405,1626,22555,False
2023-07-16_0505,1627,22811,False
2023-07-16_0605,1628,24710,False
2023-07-16_0705,1629,21212,False
2023-07-16_0805,1630,24818,False
2023-07-16_0905,1631,24031,False
2023-07-16_1005,1632,25098,False
2023-07-16_1105,1633,19351,False
2023-07-16_1205,1634,24140,False
2023-07-16_1305,1635,0,False
2023-07-16_1405,1636,24371,False
2023-07-16_1505,1637,23323,False
2023-07-16_1605,1638,24611,False
2023-07-16_1705,1639,23387,False
2023-07-16_1805,1640,26513,False
2023-07-16_1905,1641,22247,False
2023-07-16_2005,1642,22165,False
2023-07-16_2105,1643,22010,False
2023-07-16_2205,1644,20688,False
2023-07-16_2305,1645,22167,False
2023-07-17_0005,1646,22311,False
2023-07-17_0105,1647,20774,False
2023-07-17_0205,1648,20428,False
2023-07-17_0305,1649,24261,False
2023-07-17_0405,1650,24368,False
2023-07-17_0505,1651,21478,False
2023-07-17_0605,1652,23443,False
2023-07-17_0705,1653,26852,False
2023-07-17_0805,1654,23257,False
2023-07-17_0905,1655,26683,False
2023-07-17_1005,1656,22169,False
2023-07-17_1105,1657,23522,False
2023-07-17_1205,1658,28697,False
2023-07-17_1305,1659,0,False
2023-07-17_1405,1660,28247,False
2023-07-17_1505,1661,27480,False
2023-07-17_1605,1662,29592,False
2023-07-17_1705,1663,0,False
2023-07-17_1805,1664,26589,False
2023-07-17_1905,1665,23171,False
2023-07-17_2005,1666,29671,False
2023-07-17_2105,1667,33186,False
2023-07-17_2205,1668,26228,False
2023-07-17_2305,1669,27504,False
2023-07-18_0005,1670,32654,False
2023-07-18_0105,1671,131,False
2023-07-18_0205,1672,33053,False
2023-07-18_0305,1673,26505,False
2023-07-18_0405,1674,26626,False
2023-07-18_0505,1675,31674,False
2023-07-18_0605,1676,30975,False
2023-07-18_0705,1677,29731,False
2023-07-18_0805,1678,21367,False
2023-07-18_0905,1679,28768,False
2023-07-18_1005,1680,28524,False
2023-07-18_1105,1681,28650,False
2023-07-18_1205,1682,28077,False
2023-07-18_1305,1683,31307,False
2023-07-18_1405,1684,31239,False
2023-07-18_1505,1685,26311,False
2023-07-18_1605,1686,29479,False
2023-07-18_1705,1687,28642,False
2023-07-18_1805,1688,24259,False
2023-07-18_1905,1689,23809,False
2023-07-18_2005,1690,26743,False
2023-07-18_2105,1691,27790,False
2023-07-18_2205,1692,26372,False
2023-07-18_2305,1693,25167,False
2023-07-19_0005,1694,29671,False
2023-07-19_0105,1695,25277,False
2023-07-19_0205,1696,26936,False
2023-07-19_0305,1697,25392,False
2023-07-19_0405,1698,27790,False
2023-07-19_0505,1699,32504,False
2023-07-19_0605,1700,30595,False
2023-07-19_0705,1701,28278,False
2023-07-19_0805,1702,31772,False
2023-07-19_0905,1703,25795,False
2023-07-19_1005,1704,23624,False
2023-07-19_1105,1705,23653,False
2023-07-19_1205,1706,23072,False
2023-07-19_1305,1707,24152,False
2023-07-19_1405,1708,24196,False
2023-07-19_1505,1709,27380,False
2023-07-19_1605,1710,23100,False
2023-07-19_1705,1711,25179,False
2023-07-19_1805,1712,24477,False
2023-07-19_1905,1713,24677,False
2023-07-19_2005,1714,22251,False
2023-07-19_2105,1715,25918,False
2023-07-19_2205,1716,24917,False
2023-07-19_2305,1717,23296,False
2023-07-20_0005,1718,26665,False
2023-07-20_0105,1719,25302,False
2023-07-20_0205,1720,24805,False
2023-07-20_0305,1721,22178,False
2023-07-20_0405,1722,21432,False
2023-07-20_0505,1723,21476,False
2023-07-20_0605,1724,22342,False
2023-07-20_0705,1725,23997,False
2023-07-20_0805,1726,15997,False
2023-07-20_0905,1727,23535,False
2023-07-20_1005,1728,20571,False
2023-07-20_1105,1729,22740,False
2023-07-20_1205,1730,26023,False
2023-07-20_1305,1731,24895,False
2023-07-20_1405,1732,29664,False
2023-07-20_1505,1733,0,False
2023-07-21_0105,1743,24978,False
2023-07-21_0205,1744,27003,False
2023-07-21_0305,1745,23810,False
2023-07-21_0405,1746,24630,False
2023-07-21_0505,1747,26234,False
2023-07-21_0605,1748,27408,False
2023-07-21_0705,1749,27007,False
2023-07-21_0805,1750,26919,False
2023-07-21_0905,1751,27714,False
2023-07-21_1005,1752,24952,False
2023-07-21_1105,1753,27716,False
2023-07-21_1205,1754,25838,False
2023-07-21_1305,1755,26341,False
2023-07-21_1405,1756,26342,False
2023-07-21_1505,1757,25198,False
2023-07-21_1605,1758,22944,False
2023-07-21_1705,1759,21267,False
2023-07-21_1805,1760,22977,False
2023-07-21_1905,1761,23600,False
2023-07-21_2005,1762,26907,False
2023-07-21_2105,1763,26755,False
2023-07-21_2205,1764,22315,False
2023-07-21_2305,1765,21907,False
2023-07-22_0005,1766,19720,False
2023-07-22_0105,1767,21201,False
2023-07-22_0205,1768,19506,False
2023-07-22_0305,1769,20839,False
2023-07-22_0405,1770,17705,False
2023-07-22_0505,1771,0,False
2023-07-22_0605,1772,21262,False
2023-07-22_0705,1773,19544,False
2023-07-22_0805,1774,20100,False
2023-07-22_0905,1775,17981,False
2023-07-22_1005,1776,16004,False
2023-07-22_1105,1777,18460,False
2023-07-22_1205,1778,18244,False
2023-07-22_1305,1779,0,False
2023-07-22_1405,1780,15330,False
2023-07-22_1505,1781,16090,False
2023-07-22_1605,1782,0,False
2023-07-22_1705,1783,15919,False
2023-07-22_1805,1784,0,False
2023-07-22_1905,1785,14917,False
2023-07-22_2005,1786,16196,False
2023-07-22_2105,1787,16527,False
2023-07-22_2205,1788,16669,False
2023-07-22_2305,1789,10253,False
2023-07-23_0005,1790,16781,False
2023-07-23_0105,1791,17927,False
2023-07-23_0205,1792,18736,False
2023-07-23_0305,1793,17059,False
2023-07-23_0405,1794,15091,False
2023-07-23_0505,1795,17034,False
2023-07-23_0605,1796,18051,False
2023-07-23_0705,1797,17545,False
2023-07-23_0805,1798,16761,False
2023-07-23_0905,1799,19581,False
2023-07-23_1005,1800,15992,False
2023-07-23_1105,1801,17656,False
2023-07-23_1205,1802,15772,False
2023-07-23_1305,1803,15591,False
2023-07-23_1405,1804,14545,False
2023-07-23_1505,1805,15000,False
2023-07-23_1605,1806,12698,False
2023-07-23_1705,1807,13751,False
2023-07-23_1805,1808,13776,False
2023-07-23_1905,1809,12624,False
2023-07-26_1005,1872,953921,True
2023-07-26_1105,1873,647681,True
2023-07-26_1205,1874,634252,True
2023-07-26_1305,1875,963763,True
2023-07-26_1405,1876,1067157,True
2023-07-26_1505,1877,1057802,True
2023-07-26_1605,1878,1114971,True
2023-07-26_1705,1879,1112961,True
2023-07-26_1805,1880,1101073,True
2023-07-26_1905,1881,1119977,True
2023-07-26_2005,1882,1106681,True
2023-07-26_2105,1883,1105992,True
2023-07-26_2205,1884,1116718,True
2023-07-26_2305,1885,1112426,True
2023-07-27_0005,1886,1126158,True
2023-07-27_0105,1887,1137977,True
2023-07-27_0205,1888,12879,False
2023-07-27_0305,1889,763521,True
2023-07-27_0405,1890,1117766,True
2023-07-27_0505,1891,1100508,True
2023-07-27_0605,1892,1018417,True
2023-07-27_0705,1893,1221498,True
2023-07-27_0805,1894,1078671,True
2023-07-27_0905,1895,1121245,True
2023-07-27_1005,1896,1048032,True
2023-07-27_1105,1897,963868,True
2023-07-27_1205,1898,982433,True
2023-07-27_1305,1899,1117144,True
2023-07-27_1405,1900,1098316,True
2023-07-27_1505,1901,984602,True
2023-07-27_1605,1902,958098,True
2023-07-27_1705,1903,922914,True
2023-07-27_1805,1904,903642,True
2023-07-27_1905,1905,828930,True
2023-07-27_2005,1906,825825,True
2023-07-27_2105,1907,871660,True
2023-07-27_2205,1908,859104,True
2023-07-27_2305,1909,848639,True
2023-07-28_0005,1910,1031804,True
2023-07-28_0105,1911,1043329,True
2023-07-28_0205,1912,1057770,True
2023-07-28_0305,1913,1016564,True
2023-07-28_0405,1914,1066263,True
2023-07-28_0505,1915,1028348,True
2023-07-28_0605,1916,1060303,True
2023-07-28_0705,1917,1066576,True
2023-07-28_0805,1918,1125114,True
2023-07-28_0905,1919,1127247,True
2023-07-28_1005,1920,1049550,True
2023-07-28_1105,1921,1115770,True
2023-07-28_1205,1922,1152990,True
2023-07-28_1305,1923,1139352,True
2023-07-28_1405,1924,1104412,True
2023-07-28_1505,1925,1067289,True
2023-07-28_1605,1926,1007588,True
2023-07-28_1705,1927,912841,True
2023-07-28_1805,1928,853615,True
2023-07-28_1905,1929,598012,True
2023-07-28_2005,1930,527170,True
2023-07-28_2105,1931,502122,True
2023-07-28_2205,1932,481858,True
2023-07-28_2305,1933,478738,True
2023-07-29_0005,1934,996909,True
2023-07-29_0105,1935,1044053,True
2023-07-29_0205,1936,1078903,True
2023-07-29_0305,1937,1091674,True
2023-07-29_0405,1938,1089198,True
2023-07-29_0505,1939,1062327,True
2023-07-29_0605,1940,1051123,True
2023-07-29_0705,1941,7899,False
2023-07-29_0805,1942,1070305,True
2023-07-29_0905,1943,1048431,True
2023-07-29_1005,1944,988580,True
2023-07-29_1105,1945,1030016,True
2023-07-29_1205,1946,1029681,True
2023-07-29_1305,1947,1036636,True
2023-07-29_1405,1948,1024300,True
2023-07-29_1505,1949,997018,True
2023-07-29_1605,1950,925261,True
2023-07-29_1705,1951,936451,True
2023-07-29_1805,1952,874368,True
2023-07-29_1905,1953,839081,True
2023-07-29_2005,1954,807847,True
2023-07-29_2105,1955,791041,True
2023-07-29_2205,1956,810866,True
2023-07-29_2305,1957,790614,True
2023-07-30_0005,1958,936903,True
2023-07-30_0105,1959,936964,True
2023-07-30_0205,1960,5153,False
2023-07-30_0305,1961,925586,True
2023-07-30_0405,1962,880965,True
2023-07-30_0505,1963,867929,True
2023-07-30_0605,1964,909791,True
2023-07-30_0705,1965,947635,True
2023-07-30_0805,1966,971870,True
2023-07-30_0905,1967,996389,True
2023-07-30_1005,1968,952606,True
2023-07-30_1105,1969,1013541,True
2023-07-30_1205,1970,1026436,True
2023-07-30_1305,1971,1022977,True
2023-07-30_1405,1972,1003904,True
2023-07-30_1505,1973,985644,True
2023-07-30_1605,1974,898819,True
2023-07-30_1705,1975,875629,True
2023-07-30_1805,1976,823054,True
2023-07-30_1905,1977,761533,True
2023-07-30_2005,1978,688215,True
2023-07-30_2105,1979,748552,True
2023-07-30_2205,1980,708844,True
2023-07-30_2305,1981,766913,True
2023-07-31_0005,1982,834174,True
2023-07-31_0105,1983,902953,True
2023-07-31_0205,1984,10993,False
2023-07-31_0305,1985,832048,True
2023-07-31_0405,1986,823582,True
2023-07-31_0505,1987,811538,True
2023-07-31_0605,1988,868257,True
2023-07-31_0705,1989,10338,False
2023-07-31_0805,1990,967949,True
2023-07-31_0905,1991,974731,True
2023-07-31_1005,1992,913689,True
2023-07-31_1105,1993,982382,True
2023-07-31_1205,1994,953733,True
2023-07-31_1305,1995,0,False
2023-07-31_1405,1996,1019120,True
2023-07-31_1505,1997,916573,True
2023-07-31_1605,1998,0,False
2023-08-01_0105,2007,753355,True
2023-08-01_0205,2008,692145,True
2023-08-01_0305,2009,724835,True
2023-08-01_0405,2010,750979,True
2023-08-01_0505,2011,756865,True
2023-08-01_0605,2012,14221,False
2023-08-01_0705,2013,876570,True
2023-08-01_0805,2014,910106,True
2023-08-01_0905,2015,900337,True
2023-08-01_1005,2016,808317,True
2023-08-01_1105,2017,890854,True
2023-08-01_1205,2018,883074,True
2023-08-01_1305,2019,881988,True
2023-08-01_1405,2020,859326,True
2023-08-01_1505,2021,904568,True
2023-08-01_1605,2022,796574,True
2023-08-01_1705,2023,856465,True
2023-08-01_1805,2024,834513,True
2023-08-01_1905,2025,765667,True
2023-08-01_2005,2026,754190,True
2023-08-01_2105,2027,772485,True
2023-08-01_2205,2028,763615,True
2023-08-01_2305,2029,0,False
2023-08-02_0005,2030,784013,True
2023-08-02_0105,2031,754227,True
2023-08-02_0205,2032,710874,True
2023-08-02_0305,2033,724232,True
2023-08-02_0405,2034,15086,False
2023-08-02_0505,2035,738431,True
2023-08-02_0605,2036,741655,True
2023-08-02_0705,2037,813513,True
2023-08-02_0805,2038,912081,True
2023-08-02_0905,2039,881827,True
2023-08-02_1005,2040,817182,True
2023-08-02_1105,2041,811411,True
2023-08-02_1205,2042,876442,True
2023-08-02_1305,2043,934640,True
2023-08-02_1405,2044,865694,True
2023-08-02_1505,2045,847502,True
2023-08-02_1605,2046,803864,True
2023-08-02_1705,2047,795567,True
2023-08-02_1805,2048,775175,True
2023-08-02_1905,2049,770776,True
2023-08-02_2005,2050,721953,True
2023-08-02_2105,2051,710907,True
2023-08-02_2205,2052,729551,True
2023-08-02_2305,2053,711369,True
2023-08-03_0005,2054,754763,True
2023-08-03_0105,2055,770764,True
2023-08-03_0205,2056,735374,True
2023-08-03_0305,2057,770084,True
2023-08-03_0405,2058,786363,True
2023-08-03_0505,2059,866032,True
2023-08-03_0605,2060,907729,True
2023-08-03_0705,2061,1015442,True
2023-08-03_0805,2062,1080733,True
2023-08-03_0905,2063,1110069,True
2023-08-03_1005,2064,1131342,True
2023-08-03_1105,2065,1160861,True
2023-08-03_1205,2066,1168256,True
2023-08-03_1305,2067,1142877,True
2023-08-03_1405,2068,1102544,True
2023-08-03_1505,2069,1111753,True
2023-08-03_1605,2070,1073920,True
2023-08-03_1705,2071,962400,True
2023-08-03_1805,2072,966588,True
2023-08-03_1905,2073,957590,True
2023-08-03_2005,2074,984179,True
2023-08-03_2105,2075,912888,True
2023-08-03_2205,2076,1027372,True
2023-08-03_2305,2077,975918,True
2023-08-04_0005,2078,992976,True
2023-08-04_0105,2079,939058,True
2023-08-04_0205,2080,976280,True
2023-08-04_0305,2081,1041285,True
2023-08-04_0405,2082,991168,True
2023-08-04_0505,2083,1106704,True
2023-08-04_0605,2084,1107904,True
2023-08-04_0705,2085,1117239,True
2023-08-04_0805,2086,0,False
2023-08-04_0905,2087,1069637,True
2023-08-04_1005,2088,0,False
2023-08-04_1105,2089,1187271,True
2023-08-04_1205,2090,1215149,True
2023-08-04_1305,2091,1193826,True
2023-08-04_1405,2092,1131319,True
2023-08-04_1505,2093,1119322,True
2023-08-04_1605,2094,987003,True
2023-08-04_1705,2095,0,False
2023-08-04_1805,2096,926312,True
2023-08-04_1905,2097,856098,True
2023-08-04_2005,2098,834868,True
2023-08-04_2105,2099,778205,True
2023-08-04_2205,2100,815364,True
2023-08-04_2305,2101,781264,True
2023-08-05_0005,2102,807892,True
2023-08-05_0105,2103,866394,True
2023-08-05_0205,2104,947876,True
2023-08-05_0305,2105,889059,True
2023-08-05_0405,2106,840904,True
2023-08-05_0505,2107,1025061,True
2023-08-05_0605,2108,988429,True
2023-08-05_0705,2109,1005986,True
2023-08-05_0805,2110,1142326,True
2023-08-05_0905,2111,1117259,True
2023-08-05_1005,2112,826522,True
2023-08-05_1105,2113,966625,True
2023-08-05_1205,2114,890961,True
2023-08-05_1305,2115,935963,True
2023-08-05_1405,2116,889248,True
2023-08-05_1505,2117,908372,True
2023-08-05_1605,2118,817840,True
2023-08-05_1705,2119,778375,True
2023-08-05_1805,2120,793348,True
2023-08-05_1905,2121,794119,True
2023-08-05_2005,2122,723511,True
2023-08-05_2105,2123,780904,True
2023-08-05_2205,2124,849138,True
2023-08-05_2305,2125,808409,True
2023-08-06_0005,2126,867084,True
2023-08-06_0105,2127,784700,True
2023-08-06_0205,2128,8714,False
2023-08-06_0305,2129,834840,True
2023-08-06_0405,2130,8234,False
2023-08-06_0505,2131,905124,True
2023-08-06_0605,2132,890584,True
2023-08-06_0705,2133,890365,True
2023-08-06_0805,2134,1001600,True
2023-08-06_0905,2135,959197,True
2023-08-06_1005,2136,890458,True
2023-08-06_1105,2137,770358,True
2023-08-06_1205,2138,805126,True
2023-08-06_1305,2139,784218,True
2023-08-06_1405,2140,768155,True
2023-08-06_1505,2141,743464,True
2023-08-06_1605,2142,671139,True
2023-08-06_1705,2143,668469,True
2023-08-06_1805,2144,643731,True
2023-08-06_1905,2145,685103,True
2023-08-06_2005,2146,737192,True
2023-08-06_2105,2147,715254,True
2023-08-06_2205,2148,697641,True
2023-08-06_2305,2149,651302,True
2023-08-07_0005,2150,704154,True
2023-08-07_0105,2151,761403,True
2023-08-07_0205,2152,7642,False
2023-08-07_0305,2153,801861,True
2023-08-07_0405,2154,788914,True
2023-08-07_0505,2155,872559,True
2023-08-07_0605,2156,0,False
2023-08-07_0705,2157,940812,True
2023-08-07_0805,2158,888079,True
2023-08-07_0905,2159,912816,True
2023-08-07_1005,2160,557371,True
2023-08-07_1105,2161,572089,True
2023-08-07_1205,2162,533676,True
2023-08-07_1305,2163,0,False
2023-08-07_1405,2164,0,False
2023-08-07_1505,2165,305998,True
2023-08-07_1605,2166,199145,True
2023-08-07_1705,2167,126984,True
2023-08-07_1805,2168,552742,True
2023-08-07_1905,2169,765741,True
2023-08-07_2005,2170,0,False
2023-08-07_2105,2171,739950,True
2023-08-07_2205,2172,747551,True
2023-08-07_2305,2173,734291,True
2023-08-08_0005,2174,871160,True
2023-08-08_0105,2175,865487,True
2023-08-08_0205,2176,7447,False
2023-08-08_0305,2177,817002,True
2023-08-08_0405,2178,914128,True
2023-08-08_0505,2179,938069,True
2023-08-08_0605,2180,908132,True
2023-08-08_0705,2181,952495,True
2023-08-08_0805,2182,1122557,True
2023-08-08_0905,2183,976912,True
2023-08-08_1005,2184,948543,True
2023-08-08_1105,2185,908226,True
2023-08-08_1205,2186,787931,True
2023-08-08_1305,2187,785874,True
2023-08-08_1405,2188,844661,True
2023-08-08_1505,2189,885567,True
2023-08-08_1605,2190,0,False
2023-08-08_1705,2191,851645,True
2023-08-08_1805,2192,933620,True
2023-08-08_1905,2193,954855,True
2023-08-08_2005,2194,908600,True
2023-08-08_2105,2195,948916,True
2023-08-08_2205,2196,918586,True
2023-08-08_2305,2197,943353,True
2023-08-09_0005,2198,935544,True
2023-08-09_0105,2199,961094,True
2023-08-09_0205,2200,932195,True
2023-08-09_0305,2201,6234,False
2023-08-09_0405,2202,6143,False
2023-08-09_0505,2203,950601,True
2023-08-09_0605,2204,863272,True
2023-08-09_0705,2205,802816,True
2023-08-09_0805,2206,738804,True
2023-08-09_0905,2207,761629,True
2023-08-09_1005,2208,772633,True
2023-08-09_1105,2209,694884,True
2023-08-09_1205,2210,673252,True
2023-08-09_1305,2211,689914,True
2023-08-09_1405,2212,704415,True
2023-08-09_1505,2213,775996,True
2023-08-09_1605,2214,836234,True
2023-08-09_1705,2215,875761,True
2023-08-09_1805,2216,890434,True
2023-08-09_1905,2217,892318,True
2023-08-09_2005,2218,897645,True
2023-08-09_2105,2219,885967,True
2023-08-09_2205,2220,879842,True
2023-08-09_2305,2221,87789,False
2023-08-10_0005,2222,948240,True
2023-08-10_0105,2223,914341,True
2023-08-10_0205,2224,969738,True
2023-08-10_0305,2225,916281,True
2023-08-10_0405,2226,925534,True
2023-08-10_0505,2227,884797,True
2023-08-10_0605,2228,2794,False
2023-08-10_0705,2229,863044,True
2023-08-10_0805,2230,826045,True
2023-08-10_0905,2231,800197,True
2023-08-10_1005,2232,822742,True
2023-08-10_1105,2233,766712,True
2023-08-10_1205,2234,810375,True
2023-08-10_1305,2235,718530,True
2023-08-10_1405,2236,603697,True
2023-08-10_1505,2237,434773,True
2023-08-10_1605,2238,357813,True
2023-08-10_1705,2239,321565,True
2023-08-10_1805,2240,410652,True
2023-08-10_1905,2241,825462,True
2023-08-10_2005,2242,891429,True
2023-08-10_2105,2243,855753,True
2023-08-10_2205,2244,855980,True
2023-08-10_2305,2245,884904,True
2023-08-11_0005,2246,913759,True
2023-08-11_0105,2247,880184,True
2023-08-11_0205,2248,804496,True
2023-08-11_0305,2249,803205,True
2023-08-11_0405,2250,855478,True
2023-08-11_0505,2251,911139,True
2023-08-11_0605,2252,909054,True
2023-08-11_0705,2253,913458,True
2023-08-11_0805,2254,779525,True
2023-08-11_0905,2255,749712,True
2023-08-11_1005,2256,576154,True
2023-08-11_1105,2257,1162577,True
2023-08-11_1205,2258,1179963,True
2023-08-11_1305,2259,1175243,True
2023-08-11_1405,2260,1146047,True
2023-08-11_1505,2261,1119106,True
2023-08-11_1605,2262,1174395,True
2023-08-11_1705,2263,1104596,True
2023-08-11_1805,2264,1201406,True
2023-08-11_1905,2265,1127417,True
2023-08-11_2005,2266,1134538,True
2023-08-11_2105,2267,1033237,True
2023-08-11_2205,2268,1025851,True
2023-08-11_2305,2269,1016297,True
2023-08-12_0005,2270,0,False
2023-08-12_0105,2271,1000460,True
2023-08-12_0205,2272,1025630,True
2023-08-12_0305,2273,1105057,True
2023-08-12_0405,2274,947317,True
2023-08-12_0505,2275,1072316,True
2023-08-12_0605,2276,1127542,True
2023-08-12_0705,2277,1107024,True
2023-08-12_0805,2278,1016357,True
2023-08-12_0905,2279,1090703,True
2023-08-12_1005,2280,941708,True
2023-08-12_1105,2281,1053793,True
2023-08-12_1205,2282,1119787,True
2023-08-12_1305,2283,1138624,True
2023-08-12_1405,2284,1096258,True
2023-08-12_1505,2285,1080023,True
2023-08-12_1605,2286,1031339,True
2023-08-12_1705,2287,1010203,True
2023-08-12_1805,2288,839931,True
2023-08-12_1905,2289,779285,True
2023-08-12_2005,2290,664839,True
2023-08-12_2105,2291,566713,True
2023-08-12_2205,2292,613316,True
2023-08-12_2305,2293,599729,True
2023-08-13_0005,2294,691495,True
2023-08-13_0105,2295,715802,True
2023-08-13_0205,2296,657763,True
2023-08-13_0305,2297,751009,True
2023-08-13_0405,2298,711803,True
2023-08-13_0505,2299,726513,True
2023-08-13_0605,2300,742359,True
2023-08-13_0705,2301,11844,False
2023-08-13_0805,2302,806782,True
2023-08-13_0905,2303,820714,True
2023-08-13_1005,2304,779547,True
2023-08-13_1105,2305,1007931,True
2023-08-13_1205,2306,1033032,True
2023-08-13_1305,2307,927370,True
2023-08-13_1405,2308,0,False
2023-08-13_1505,2309,996970,True
2023-08-13_1605,2310,931757,True
2023-08-13_1705,2311,849354,True
2023-08-13_1805,2312,767108,True
2023-08-13_1905,2313,673790,True
2023-08-13_2005,2314,758869,True
2023-08-13_2105,2315,692173,True
2023-08-13_2205,2316,0,False
2023-08-13_2305,2317,528185,True
2023-08-14_0005,2318,9251,False
2023-08-14_0105,2319,711004,True
2023-08-14_0205,2320,697533,True
2023-08-14_0305,2321,700643,True
2023-08-14_0405,2322,739772,True
2023-08-14_0505,2323,759672,True
2023-08-14_0605,2324,723542,True
2023-08-14_0705,2325,705669,True
2023-08-14_0805,2326,719487,True
2023-08-14_0905,2327,736135,True
2023-08-14_1005,2328,728563,True
2023-08-14_1105,2329,868193,True
2023-08-14_1205,2330,896689,True
2023-08-14_1305,2331,922281,True
2023-08-14_1405,2332,941608,True
2023-08-14_1505,2333,921097,True
2023-08-14_1605,2334,774883,True
2023-08-14_1705,2335,803894,True
2023-08-14_1805,2336,837735,True
2023-08-14_1905,2337,783688,True
2023-08-14_2005,2338,708826,True
2023-08-14_2105,2339,634196,True
2023-08-14_2205,2340,646178,True
2023-08-14_2305,2341,582242,True
2023-08-15_0005,2342,620779,True
2023-08-15_0105,2343,623377,True
2023-08-15_0205,2344,651142,True
2023-08-15_0305,2345,709224,True
2023-08-15_0405,2346,688398,True
2023-08-15_0505,2347,729901,True
2023-08-15_0605,2348,712417,True
2023-08-15_0705,2349,753390,True
2023-08-15_0805,2350,749659,True
2023-08-15_0905,2351,793506,True
2023-08-15_1005,2352,677314,True
2023-08-15_1105,2353,798728,True
2023-08-15_1205,2354,789493,True
2023-08-15_1305,2355,829454,True
2023-08-15_1405,2356,873150,True
2023-08-15_1505,2357,786773,True
2023-08-15_1605,2358,744604,True
2023-08-15_1705,2359,685627,True
2023-08-15_1805,2360,666658,True
2023-08-15_1905,2361,478539,True
2023-08-15_2005,2362,0,False
2023-08-15_2105,2363,581154,True
2023-08-15_2205,2364,563406,True
2023-08-15_2305,2365,484217,True
2023-08-16_0005,2366,554646,True
2023-08-16_0105,2367,547398,True
2023-08-16_0205,2368,1608,False
2023-08-16_0305,2369,640803,True
2023-08-16_0405,2370,586709,True
2023-08-16_0505,2371,639517,True
2023-08-16_0605,2372,574222,True
2023-08-16_0705,2373,558602,True
2023-08-16_0805,2374,463855,True
2023-08-16_0905,2375,478475,True
2023-08-16_1005,2376,485208,True
2023-08-16_1105,2377,576616,True
2023-08-16_1205,2378,603789,True
2023-08-16_1305,2379,674795,True
2023-08-16_1405,2380,785495,True
2023-08-16_1505,2381,760894,True
2023-08-16_1605,2382,906032,True
2023-08-16_1705,2383,806619,True
2023-08-16_1805,2384,0,False
2023-08-16_1905,2385,896076,True
2023-08-16_2005,2386,972470,True
2023-08-16_2105,2387,913830,True
2023-08-16_2205,2388,839551,True
2023-08-16_2305,2389,771017,True
2023-08-17_0005,2390,879787,True
2023-08-17_0105,2391,766393,True
2023-08-17_0205,2392,756118,True
2023-08-17_0305,2393,771234,True
2023-08-17_0405,2394,824022,True
2023-08-17_0505,2395,829376,True
2023-08-17_0605,2396,890028,True
2023-08-17_0705,2397,787682,True
2023-08-17_0805,2398,940956,True
2023-08-17_0905,2399,956047,True
2023-08-17_1005,2400,891069,True
2023-08-17_1105,2401,966989,True
