Date,Hours From Start,Area,MayHavePlant
2024-04-16_0005,8022,0,False
2024-04-16_0105,8023,4,False
2024-04-16_0205,8024,7,False
2024-04-16_0305,8025,2,False
2024-04-16_0405,8026,0,False
2024-04-16_0505,8027,4,False
2024-04-16_0605,8028,1,False
2024-04-16_0705,8029,14,False
2024-04-16_0805,8030,5,False
2024-04-16_0905,8031,0,False
2024-04-16_1005,8032,0,False
2024-04-16_1105,8033,1,False
2024-04-16_1205,8034,1,False
2024-04-16_1305,8035,0,False
2024-04-16_1405,8036,0,False
2024-04-16_1505,8037,4,False
2024-04-16_1605,8038,0,False
2024-04-16_1705,8039,0,False
2024-04-16_1805,8040,5,False
2024-04-16_1905,8041,5,False
2024-04-16_2005,8042,1,False
2024-04-16_2105,8043,3,False
2024-04-16_2205,8044,5,False
2024-04-16_2305,8045,1,False
2024-04-17_0005,8046,3,False
2024-04-17_0105,8047,1,False
2024-04-17_0205,8048,2,False
2024-04-17_0305,8049,0,False
2024-04-17_0405,8050,7,False
2024-04-17_0505,8051,14,False
2024-04-17_0605,8052,3,False
2024-04-17_0705,8053,8,False
2024-04-17_0805,8054,0,False
2024-04-17_0905,8055,1,False
2024-04-17_1005,8056,1,False
2024-04-17_1105,8057,0,False
2024-04-17_1205,8058,0,False
2024-04-17_1305,8059,0,False
2024-04-17_1405,8060,6,False
2024-04-17_1505,8061,0,False
2024-04-17_1605,8062,1,False
2024-04-17_1705,8063,2,False
2024-04-17_1805,8064,1,False
2024-04-17_1905,8065,0,False
2024-04-17_2005,8066,0,False
2024-04-17_2105,8067,2,False
2024-04-17_2205,8068,9,False
2024-04-17_2305,8069,2,False
2024-04-18_0005,8070,0,False
2024-04-18_0105,8071,0,False
2024-04-18_0205,8072,6,False
2024-04-18_0305,8073,5,False
2024-04-18_0405,8074,4,False
2024-04-18_0505,8075,3,False
2024-04-18_0605,8076,3,False
2024-04-18_0705,8077,8,False
2024-04-18_0805,8078,3,False
2024-04-18_0905,8079,0,False
2024-04-18_1005,8080,0,False
2024-04-18_1105,8081,0,False
2024-04-18_1205,8082,7,False
2024-04-18_1305,8083,0,False
2024-04-18_1405,8084,3,False
2024-04-18_1505,8085,0,False
2024-04-18_1605,8086,0,False
2024-04-18_1705,8087,0,False
2024-04-18_1805,8088,1,False
2024-04-18_1905,8089,3,False
2024-04-18_2005,8090,0,False
2024-04-18_2105,8091,3,False
2024-04-18_2205,8092,0,False
2024-04-18_2305,8093,0,False
2024-04-19_0005,8094,6,False
2024-04-19_0105,8095,0,False
2024-04-19_0205,8096,5,False
2024-04-19_0305,8097,5,False
2024-04-19_0405,8098,16,False
2024-04-19_0505,8099,1,False
2024-04-19_0605,8100,1,False
2024-04-19_0705,8101,3,False
2024-04-19_0805,8102,4,False
2024-04-19_0905,8103,0,False
2024-04-19_1005,8104,0,False
2024-04-19_1105,8105,1,False
2024-04-19_1205,8106,3,False
2024-04-19_1305,8107,18,False
2024-04-19_1405,8108,0,False
2024-04-19_1505,8109,26,False
2024-04-19_1605,8110,40,False
2024-04-19_1705,8111,58,False
2024-04-19_1805,8112,80,False
2024-04-19_1905,8113,51,False
2024-04-19_2005,8114,62,False
2024-04-19_2105,8115,73,False
2024-04-19_2205,8116,56,False
2024-04-19_2305,8117,60,False
2024-04-20_0005,8118,82,False
2024-04-20_0105,8119,85,False
2024-04-20_0205,8120,44,False
2024-04-20_0305,8121,71,False
2024-04-20_0405,8122,138,False
2024-04-20_0505,8123,171,False
2024-04-20_0605,8124,0,False
2024-04-20_0705,8125,185,False
2024-04-20_0805,8126,176,False
2024-04-20_0905,8127,114,False
2024-04-20_1005,8128,179,False
2024-04-20_1105,8129,164,False
2024-04-20_1205,8130,164,False
2024-04-20_1305,8131,131,False
2024-04-20_1405,8132,93,False
2024-04-20_1505,8133,139,False
2024-04-20_1605,8134,151,False
2024-04-20_1705,8135,179,False
2024-04-20_1805,8136,224,False
2024-04-20_1905,8137,178,False
2024-04-20_2005,8138,165,False
2024-04-20_2105,8139,128,False
2024-04-20_2205,8140,0,False
2024-04-20_2305,8141,118,False
2024-04-21_0005,8142,141,False
2024-04-21_0105,8143,221,False
2024-04-21_0205,8144,208,False
2024-04-21_0305,8145,177,False
2024-04-21_0405,8146,261,False
2024-04-21_0505,8147,200,False
2024-04-21_0605,8148,121,False
2024-04-21_0705,8149,141,False
2024-04-21_0805,8150,156,False
2024-04-21_0905,8151,1,False
2024-04-21_1005,8152,162,False
2024-04-21_1105,8153,97,False
2024-04-21_1205,8154,0,False
2024-04-21_1305,8155,141,False
2024-04-21_1405,8156,93,False
2024-04-21_1505,8157,115,False
2024-04-21_1605,8158,54,False
2024-04-21_1705,8159,58,False
2024-04-21_1805,8160,95,False
2024-04-21_1905,8161,157,False
2024-04-21_2005,8162,109,False
2024-04-21_2105,8163,216,False
2024-04-21_2205,8164,249,False
2024-04-21_2305,8165,216,False
2024-04-22_0005,8166,182,False
2024-04-22_0105,8167,121,False
2024-04-22_0205,8168,132,False
2024-04-22_0305,8169,82,False
2024-04-22_0405,8170,52,False
2024-04-22_0505,8171,169,False
2024-04-22_0605,8172,203,False
2024-04-22_0705,8173,209,False
2024-04-22_0805,8174,208,False
2024-04-22_0905,8175,134,False
2024-04-22_1005,8176,120,False
2024-04-22_1105,8177,177,False
2024-04-22_1205,8178,192,False
2024-04-22_1305,8179,190,False
2024-04-22_1405,8180,197,False
2024-04-22_1505,8181,266,False
2024-04-22_1605,8182,271,False
2024-04-22_1705,8183,216,False
2024-04-22_1805,8184,247,False
2024-04-22_1905,8185,271,False
2024-04-22_2005,8186,0,False
2024-04-22_2105,8187,342,False
2024-04-22_2205,8188,319,False
2024-04-22_2305,8189,225,False
2024-04-23_0005,8190,285,False
2024-04-23_0105,8191,0,False
2024-04-23_0205,8192,213,False
2024-04-23_0305,8193,166,False
2024-04-23_0405,8194,273,False
2024-04-23_0505,8195,342,False
2024-04-23_0605,8196,250,False
2024-04-23_0705,8197,339,False
2024-04-23_0805,8198,430,False
2024-04-23_0905,8199,252,False
2024-04-23_1005,8200,283,False
2024-04-23_1105,8201,344,False
2024-04-23_1205,8202,370,False
2024-04-23_1305,8203,292,False
2024-04-23_1405,8204,293,False
2024-04-23_1505,8205,433,False
2024-04-23_1605,8206,455,False
2024-04-23_1705,8207,0,False
2024-04-23_1805,8208,277,False
2024-04-23_1905,8209,0,False
2024-04-23_2005,8210,390,False
2024-04-23_2105,8211,445,False
2024-04-23_2205,8212,394,False
2024-04-23_2305,8213,335,False
2024-04-24_0005,8214,343,False
2024-04-24_0105,8215,369,False
2024-04-24_0205,8216,435,False
2024-04-24_0305,8217,498,False
2024-04-24_0405,8218,444,False
2024-04-24_0505,8219,505,False
2024-04-24_0605,8220,515,False
2024-04-24_0705,8221,550,False
2024-04-24_0805,8222,591,False
2024-04-24_0905,8223,392,False
2024-04-24_1005,8224,301,False
2024-04-24_1105,8225,331,False
2024-04-24_1205,8226,274,False
2024-04-24_1305,8227,226,False
2024-04-24_1405,8228,363,False
2024-04-24_1505,8229,417,False
2024-04-24_1605,8230,478,False
2024-04-24_1705,8231,535,False
2024-04-24_1805,8232,437,False
2024-04-24_1905,8233,487,False
2024-04-24_2005,8234,501,False
2024-04-24_2105,8235,793,False
2024-04-24_2205,8236,521,False
2024-04-24_2305,8237,657,False
2024-04-25_0005,8238,440,False
2024-04-25_0105,8239,541,False
2024-04-25_0205,8240,437,False
2024-04-25_0305,8241,529,False
2024-04-25_0405,8242,562,False
2024-04-25_0505,8243,421,False
