Date,Hours From Start,Area,MayHavePlant
2023-07-15_1605,1614,716570,True
2023-07-15_1705,1615,669341,True
2023-07-15_1805,1616,682833,True
2023-07-15_1905,1617,642153,True
2023-07-15_2005,1618,0,False
2023-07-15_2105,1619,584510,True
2023-07-15_2205,1620,639633,True
2023-07-15_2305,1621,700987,True
2023-07-16_0005,1622,637085,True
2023-07-16_0105,1623,635109,True
2023-07-16_0205,1624,508574,True
2023-07-16_0305,1625,738006,True
2023-07-16_0405,1626,554407,True
2023-07-16_0505,1627,890025,True
2023-07-16_0605,1628,1099618,True
2023-07-16_0705,1629,845669,True
2023-07-16_0805,1630,813748,True
