Date,Hours From Start,Area,MayHavePlant
2023-09-27_0805,4888,43340,False
2023-09-27_0905,4889,15786,False
2023-09-27_1005,4890,4906,False
2023-09-27_1105,4891,8218,False
2023-09-27_1205,4892,6908,False
2023-09-27_1305,4893,9431,False
2023-09-27_1405,4894,14638,False
2023-09-27_1505,4895,12014,False
2023-09-27_1605,4896,28233,False
2023-09-27_1705,4897,2645,False
2023-09-27_1805,4898,33781,False
2023-09-27_1905,4899,33456,False
2023-09-27_2005,4900,40991,False
2023-09-27_2105,4901,59438,False
2023-09-27_2205,4902,60312,False
2023-09-27_2305,4903,0,False
2023-09-28_0005,4904,75211,False
2023-09-28_0105,4905,67239,False
2023-09-28_0205,4906,75381,False
2023-09-28_0305,4907,74906,False
2023-09-28_0405,4908,83795,False
2023-09-28_0505,4909,80330,False
2023-09-28_0605,4910,78094,False
2023-09-28_0705,4911,78516,False
2023-09-28_0805,4912,80493,False
2023-09-28_0905,4913,65422,False
2023-09-28_1005,4914,7850,False
2023-09-28_1105,4915,10977,False
2023-09-28_1205,4916,11013,False
2023-09-28_1305,4917,18246,False
2023-09-28_1405,4918,33647,False
2023-09-28_1505,4919,39813,False
2023-09-28_1605,4920,36685,False
2023-09-28_1705,4921,44803,False
2023-09-28_1805,4922,54088,False
2023-09-28_1905,4923,55084,False
2023-09-28_2005,4924,51223,False
2023-09-28_2105,4925,2357,False
2023-09-28_2205,4926,70335,False
2023-09-28_2305,4927,64352,False
2023-09-29_0005,4928,72639,False
2023-09-29_0105,4929,79369,False
2023-09-29_0205,4930,86590,False
2023-09-29_0305,4931,101457,True
2023-09-29_0405,4932,96596,False
2023-09-29_0505,4933,103809,True
2023-09-29_0605,4934,96826,False
2023-09-29_0705,4935,108102,True
2023-09-29_0805,4936,95501,False
2023-09-29_0905,4937,95988,False
2023-09-29_1005,4938,18165,False
2023-09-29_1105,4939,23272,False
2023-09-29_1205,4940,34636,False
2023-09-29_1305,4941,46635,False
2023-09-29_1405,4942,60029,False
2023-09-29_1505,4943,73570,False
2023-09-29_1605,4944,57606,False
2023-09-29_1705,4945,76789,False
2023-09-29_1805,4946,85047,False
2023-09-29_1905,4947,93537,False
2023-09-29_2005,4948,79188,False
2023-09-29_2105,4949,91433,False
2023-09-29_2205,4950,94594,False
2023-09-29_2305,4951,91884,False
2023-09-30_0005,4952,117469,True
2023-09-30_0105,4953,112724,True
2023-09-30_0205,4954,107342,True
2023-09-30_0305,4955,106503,True
2023-09-30_0405,4956,107697,True
2023-09-30_0505,4957,129874,True
2023-09-30_0605,4958,119095,True
2023-09-30_0705,4959,130892,True
2023-09-30_0805,4960,132777,True
2023-09-30_0905,4961,117304,True
2023-09-30_1005,4962,23201,False
2023-09-30_1105,4963,32081,False
2023-09-30_1205,4964,38776,False
2023-09-30_1305,4965,50024,False
2023-09-30_1405,4966,7008,False
2023-09-30_1505,4967,71923,False
2023-09-30_1605,4968,91102,False
2023-09-30_1705,4969,94261,False
2023-09-30_1805,4970,84539,False
2023-09-30_1905,4971,5978,False
2023-09-30_2005,4972,5341,False
2023-09-30_2105,4973,100321,True
2023-09-30_2205,4974,97400,False
2023-09-30_2305,4975,101383,True
2023-10-01_0005,4976,0,False
2023-10-01_0105,4977,126345,True
2023-10-01_0205,4978,124617,True
2023-10-01_0305,4979,124317,True
2023-10-01_0405,4980,139435,True
2023-10-01_0505,4981,140587,True
2023-10-01_0605,4982,139750,True
2023-10-01_0705,4983,149774,True
2023-10-01_0805,4984,131825,True
2023-10-01_0905,4985,130316,True
2023-10-01_1005,4986,41399,False
2023-10-01_1105,4987,40310,False
2023-10-01_1205,4988,4700,False
2023-10-01_1305,4989,52909,False
2023-10-01_1405,4990,70049,False
2023-10-01_1505,4991,80064,False
2023-10-01_1605,4992,80373,False
2023-10-01_1705,4993,88534,False
2023-10-01_1805,4994,95027,False
2023-10-01_1905,4995,94094,False
2023-10-01_2005,4996,94224,False
2023-10-01_2105,4997,6097,False
2023-10-01_2205,4998,101111,True
2023-10-01_2305,4999,94994,False
2023-10-02_0005,5000,121625,True
2023-10-02_0105,5001,125592,True
2023-10-02_0205,5002,131274,True
2023-10-02_0305,5003,122464,True
2023-10-02_0405,5004,127574,True
2023-10-02_0505,5005,124176,True
2023-10-02_0605,5006,131680,True
2023-10-02_0705,5007,134324,True
2023-10-02_0805,5008,121551,True
2023-10-02_0905,5009,117614,True
2023-10-02_1005,5010,65814,False
2023-10-02_1105,5011,68342,False
2023-10-02_1205,5012,70502,False
2023-10-02_1305,5013,44655,False
2023-10-02_1405,5014,62620,False
2023-10-02_1505,5015,40078,False
2023-10-02_1605,5016,38698,False
2023-10-02_1705,5017,27556,False
2023-10-02_1805,5018,37244,False
2023-10-02_1905,5019,31307,False
2023-10-02_2005,5020,28094,False
2023-10-02_2105,5021,56900,False
2023-10-02_2205,5022,61156,False
2023-10-02_2305,5023,67152,False
2023-10-03_0005,5024,88255,False
2023-10-03_0105,5025,75504,False
2023-10-03_0205,5026,91041,False
2023-10-03_0305,5027,88679,False
2023-10-03_0405,5028,100433,True
2023-10-03_0505,5029,97815,False
2023-10-03_0605,5030,97417,False
2023-10-03_0705,5031,103150,True
2023-10-03_0805,5032,99893,False
2023-10-03_0905,5033,102271,True
2023-10-03_1005,5034,24556,False
2023-10-03_1105,5035,49299,False
2023-10-03_1205,5036,6043,False
2023-10-03_1305,5037,50698,False
2023-10-03_1405,5038,46873,False
2023-10-03_1505,5039,73115,False
2023-10-03_1605,5040,77993,False
2023-10-03_1705,5041,76815,False
2023-10-03_1805,5042,82144,False
2023-10-03_1905,5043,68579,False
2023-10-03_2005,5044,63212,False
2023-10-03_2105,5045,74594,False
2023-10-03_2205,5046,69018,False
2023-10-03_2305,5047,79520,False
2023-10-04_0005,5048,93729,False
2023-10-04_0105,5049,92168,False
2023-10-04_0205,5050,93420,False
2023-10-04_0305,5051,86663,False
2023-10-04_0405,5052,94350,False
2023-10-04_0505,5053,99227,False
2023-10-04_0605,5054,96835,False
2023-10-04_0705,5055,106696,True
2023-10-04_0805,5056,96880,False
2023-10-04_0905,5057,94895,False
2023-10-04_1005,5058,29100,False
2023-10-04_1105,5059,25112,False
2023-10-04_1205,5060,48986,False
2023-10-04_1305,5061,63172,False
2023-10-04_1405,5062,50244,False
2023-10-04_1505,5063,60272,False
2023-10-04_1605,5064,54435,False
2023-10-04_1705,5065,67810,False
2023-10-04_1805,5066,66379,False
2023-10-04_1905,5067,70883,False
2023-10-04_2005,5068,6347,False
2023-10-04_2105,5069,71047,False
2023-10-04_2205,5070,70633,False
2023-10-04_2305,5071,0,False
2023-10-05_0005,5072,85558,False
2023-10-05_0105,5073,95197,False
2023-10-05_0205,5074,91478,False
2023-10-05_0305,5075,71561,False
2023-10-05_0405,5076,74777,False
2023-10-05_0505,5077,69439,False
2023-10-05_0605,5078,89966,False
2023-10-05_0705,5079,97979,False
2023-10-05_0805,5080,98203,False
2023-10-05_0905,5081,89485,False
2023-10-05_1005,5082,26226,False
2023-10-05_1105,5083,35263,False
2023-10-05_1205,5084,47870,False
2023-10-05_1305,5085,33016,False
2023-10-05_1405,5086,49264,False
2023-10-05_1505,5087,51019,False
2023-10-05_1605,5088,61893,False
2023-10-05_1705,5089,55505,False
2023-10-05_1805,5090,58727,False
2023-10-05_1905,5091,59086,False
2023-10-05_2005,5092,54751,False
2023-10-05_2105,5093,6064,False
2023-10-05_2205,5094,64879,False
2023-10-05_2305,5095,69918,False
2023-10-06_0005,5096,70358,False
2023-10-06_0105,5097,75692,False
2023-10-06_0205,5098,62803,False
2023-10-06_0305,5099,69364,False
2023-10-06_0405,5100,77301,False
2023-10-06_0505,5101,83297,False
2023-10-06_0605,5102,81805,False
2023-10-06_0705,5103,81127,False
2023-10-06_0805,5104,96405,False
2023-10-06_0905,5105,6640,False
2023-10-06_1005,5106,30666,False
2023-10-06_1105,5107,41148,False
2023-10-06_1205,5108,59405,False
2023-10-06_1305,5109,46393,False
2023-10-06_1405,5110,29280,False
2023-10-06_1505,5111,54409,False
2023-10-06_1605,5112,50364,False
2023-10-06_1705,5113,50010,False
2023-10-06_1805,5114,5478,False
2023-10-06_1905,5115,56172,False
2023-10-06_2005,5116,53236,False
2023-10-06_2105,5117,6207,False
2023-10-06_2205,5118,54826,False
2023-10-06_2305,5119,0,False
2023-10-07_0005,5120,66639,False
2023-10-07_0105,5121,70560,False
2023-10-07_0205,5122,72747,False
2023-10-07_0305,5123,75070,False
2023-10-07_0405,5124,70465,False
2023-10-07_0505,5125,81743,False
2023-10-07_0605,5126,0,False
2023-10-07_0705,5127,90515,False
2023-10-07_0805,5128,84238,False
2023-10-07_0905,5129,76472,False
2023-10-07_1005,5130,27463,False
2023-10-07_1105,5131,41571,False
2023-10-07_1205,5132,46424,False
2023-10-07_1305,5133,41317,False
2023-10-07_1405,5134,4705,False
2023-10-07_1505,5135,49731,False
2023-10-07_1605,5136,49734,False
2023-10-07_1705,5137,48484,False
2023-10-07_1805,5138,56551,False
2023-10-07_1905,5139,51446,False
2023-10-07_2005,5140,52512,False
2023-10-07_2105,5141,64657,False
2023-10-07_2205,5142,61180,False
2023-10-07_2305,5143,59821,False
2023-10-08_0005,5144,61791,False
2023-10-08_0105,5145,70101,False
2023-10-08_0205,5146,77786,False
2023-10-08_0305,5147,74656,False
2023-10-08_0405,5148,64551,False
2023-10-08_0505,5149,69813,False
2023-10-08_0605,5150,68323,False
2023-10-08_0705,5151,74559,False
2023-10-08_0805,5152,78241,False
2023-10-08_0905,5153,73182,False
2023-10-08_1005,5154,20263,False
2023-10-08_1105,5155,33561,False
2023-10-08_1205,5156,53972,False
2023-10-08_1305,5157,46407,False
2023-10-08_1405,5158,50937,False
2023-10-08_1505,5159,49796,False
2023-10-08_1605,5160,49260,False
2023-10-08_1705,5161,50528,False
2023-10-08_1805,5162,50255,False
2023-10-08_1905,5163,52879,False
2023-10-08_2005,5164,53013,False
2023-10-08_2105,5165,62681,False
2023-10-08_2205,5166,61989,False
2023-10-08_2305,5167,74953,False
2023-10-09_0005,5168,68614,False
2023-10-09_0105,5169,80224,False
2023-10-09_0205,5170,68820,False
2023-10-09_0305,5171,84739,False
2023-10-09_0405,5172,80873,False
2023-10-09_0505,5173,80644,False
2023-10-09_0605,5174,75577,False
2023-10-09_0705,5175,68702,False
2023-10-09_0805,5176,0,False
2023-10-09_0905,5177,67753,False
2023-10-09_1005,5178,17778,False
2023-10-09_1105,5179,44715,False
2023-10-09_1205,5180,39719,False
2023-10-09_1305,5181,49323,False
2023-10-09_1405,5182,47597,False
2023-10-09_1505,5183,45601,False
2023-10-09_1605,5184,49703,False
2023-10-09_1705,5185,42486,False
2023-10-09_1805,5186,45635,False
2023-10-09_1905,5187,50159,False
2023-10-09_2005,5188,50069,False
2023-10-09_2105,5189,48058,False
2023-10-09_2205,5190,59092,False
2023-10-09_2305,5191,63725,False
2023-10-10_0005,5192,70674,False
2023-10-10_0105,5193,73296,False
2023-10-10_0205,5194,83746,False
2023-10-10_0305,5195,81295,False
2023-10-10_0405,5196,71279,False
2023-10-10_0505,5197,70955,False
2023-10-10_0605,5198,83871,False
2023-10-10_0705,5199,68818,False
2023-10-10_0805,5200,78120,False
2023-10-10_0905,5201,78009,False
2023-10-10_1005,5202,46174,False
2023-10-10_1105,5203,53458,False
2023-10-10_1205,5204,55491,False
2023-10-10_1305,5205,72835,False
2023-10-10_1405,5206,57499,False
2023-10-10_1505,5207,17025,False
2023-10-10_1605,5208,20387,False
2023-10-10_1705,5209,21552,False
2023-10-10_1805,5210,24378,False
2023-10-10_1905,5211,21522,False
2023-10-10_2005,5212,21709,False
2023-10-10_2105,5213,435,False
2023-10-10_2205,5214,15048,False
2023-10-10_2305,5215,11980,False
2023-10-11_0005,5216,19175,False
2023-10-11_0105,5217,22662,False
2023-10-11_0205,5218,21266,False
2023-10-11_0305,5219,20304,False
2023-10-11_0405,5220,24475,False
2023-10-11_0505,5221,16722,False
2023-10-11_0605,5222,28470,False
2023-10-11_0705,5223,19556,False
2023-10-11_0805,5224,23755,False
2023-10-11_0905,5225,19918,False
2023-10-11_1005,5226,15257,False
2023-10-11_1105,5227,25147,False
2023-10-11_1205,5228,20529,False
2023-10-11_1305,5229,17038,False
2023-10-11_1405,5230,21393,False
2023-10-11_1505,5231,18507,False
2023-10-11_1605,5232,17838,False
2023-10-11_1705,5233,18482,False
2023-10-11_1805,5234,18074,False
2023-10-11_1905,5235,19551,False
2023-10-11_2005,5236,18267,False
2023-10-11_2105,5237,21105,False
2023-10-11_2205,5238,649,False
2023-10-11_2305,5239,17810,False
2023-10-12_0005,5240,22657,False
2023-10-12_0105,5241,24671,False
2023-10-12_0205,5242,0,False
2023-10-12_0305,5243,26371,False
2023-10-12_0405,5244,26267,False
2023-10-12_0505,5245,32139,False
2023-10-12_0605,5246,25707,False
2023-10-12_0705,5247,27064,False
2023-10-12_0805,5248,24348,False
2023-10-12_0905,5249,26512,False
2023-10-12_1005,5250,17906,False
2023-10-12_1105,5251,430,False
2023-10-12_1205,5252,26081,False
2023-10-12_1305,5253,23355,False
2023-10-12_1405,5254,30777,False
2023-10-12_1505,5255,19419,False
2023-10-12_1605,5256,24441,False
2023-10-12_1705,5257,20472,False
2023-10-12_1805,5258,29935,False
2023-10-12_1905,5259,25574,False
2023-10-12_2005,5260,24792,False
2023-10-12_2105,5261,513,False
2023-10-12_2205,5262,21581,False
2023-10-12_2305,5263,16563,False
2023-10-13_0005,5264,19162,False
2023-10-13_0105,5265,0,False
2023-10-13_0205,5266,0,False
2023-10-13_0305,5267,24694,False
2023-10-13_0405,5268,23564,False
2023-10-13_0505,5269,19207,False
2023-10-13_0605,5270,23868,False
2023-10-13_0705,5271,0,False
2023-10-13_0805,5272,20247,False
2023-10-13_0905,5273,19540,False
2023-10-13_1005,5274,220,False
2023-10-13_1105,5275,14536,False
2023-10-13_1205,5276,19491,False
2023-10-13_1305,5277,16919,False
2023-10-13_1405,5278,16698,False
2023-10-13_1505,5279,16575,False
2023-10-13_1605,5280,15541,False
2023-10-13_1705,5281,14319,False
2023-10-13_1805,5282,14161,False
2023-10-13_1905,5283,15038,False
2023-10-13_2005,5284,16035,False
2023-10-13_2105,5285,16678,False
2023-10-13_2205,5286,15436,False
2023-10-13_2305,5287,15549,False
2023-10-14_0005,5288,20827,False
2023-10-14_0105,5289,19579,False
2023-10-14_0205,5290,18977,False
2023-10-14_0305,5291,23664,False
2023-10-14_0405,5292,20669,False
2023-10-14_0505,5293,20368,False
2023-10-14_0605,5294,22724,False
2023-10-14_0705,5295,19992,False
2023-10-14_0805,5296,25196,False
2023-10-14_0905,5297,21786,False
2023-10-14_1005,5298,12008,False
2023-10-14_1105,5299,18532,False
2023-10-14_1205,5300,17883,False
2023-10-14_1305,5301,24908,False
2023-10-14_1405,5302,17812,False
2023-10-14_1505,5303,1555,False
2023-10-14_1605,5304,19622,False
2023-10-14_1705,5305,31255,False
2023-10-14_1805,5306,23648,False
2023-10-14_1905,5307,20534,False
2023-10-14_2005,5308,19100,False
2023-10-14_2105,5309,16344,False
2023-10-14_2205,5310,14354,False
2023-10-14_2305,5311,14196,False
2023-10-15_0005,5312,22424,False
2023-10-15_0105,5313,21407,False
2023-10-15_0205,5314,22976,False
2023-10-15_0305,5315,0,False
2023-10-15_0405,5316,22735,False
2023-10-15_0505,5317,23766,False
2023-10-15_0605,5318,21831,False
2023-10-15_0705,5319,23957,False
2023-10-15_0805,5320,25287,False
2023-10-15_0905,5321,22372,False
2023-10-15_1005,5322,15675,False
2023-10-15_1105,5323,18000,False
2023-10-15_1205,5324,16529,False
2023-10-15_1305,5325,17968,False
2023-10-15_1405,5326,16675,False
2023-10-15_1505,5327,17767,False
2023-10-15_1605,5328,16950,False
2023-10-15_1705,5329,17564,False
2023-10-15_1805,5330,15765,False
2023-10-15_1905,5331,15075,False
2023-10-15_2005,5332,16715,False
2023-10-15_2105,5333,17902,False
2023-10-15_2205,5334,19343,False
2023-10-15_2305,5335,18012,False
2023-10-16_0005,5336,17461,False
2023-10-16_0105,5337,18886,False
2023-10-16_0205,5338,24167,False
2023-10-16_0305,5339,20315,False
2023-10-16_0405,5340,25030,False
2023-10-16_0505,5341,29141,False
2023-10-16_0605,5342,20020,False
2023-10-16_0705,5343,24455,False
2023-10-16_0805,5344,23599,False
2023-10-16_0905,5345,22878,False
2023-10-16_1005,5346,23304,False
2023-10-16_1105,5347,931,False
2023-10-16_1205,5348,21797,False
2023-10-16_1305,5349,23307,False
2023-10-16_1405,5350,26727,False
2023-10-16_1505,5351,31803,False
2023-10-16_1605,5352,29165,False
2023-10-16_1705,5353,22069,False
2023-10-16_1805,5354,1224,False
2023-10-16_1905,5355,24199,False
2023-10-16_2005,5356,22910,False
2023-10-16_2105,5357,20685,False
2023-10-16_2205,5358,20653,False
2023-10-16_2305,5359,18575,False
2023-10-17_0005,5360,25300,False
2023-10-17_0105,5361,23514,False
2023-10-17_0205,5362,19571,False
2023-10-17_0305,5363,22793,False
2023-10-17_0405,5364,22766,False
2023-10-17_0505,5365,25026,False
2023-10-17_0605,5366,26016,False
2023-10-17_0705,5367,20682,False
2023-10-17_0805,5368,0,False
2023-10-17_0905,5369,23841,False
2023-10-17_1005,5370,17798,False
2023-10-17_1105,5371,20911,False
2023-10-17_1205,5372,24370,False
2023-10-17_1305,5373,24607,False
2023-10-17_1405,5374,25593,False
2023-10-17_1505,5375,20365,False
2023-10-17_1605,5376,23522,False
2023-10-17_1705,5377,21595,False
2023-10-17_1805,5378,14749,False
2023-10-17_1905,5379,17551,False
2023-10-17_2005,5380,17761,False
2023-10-17_2105,5381,18605,False
2023-10-17_2205,5382,21425,False
2023-10-17_2305,5383,21688,False
2023-10-18_0005,5384,25198,False
2023-10-18_0105,5385,25096,False
2023-10-18_0205,5386,22403,False
2023-10-18_0305,5387,24941,False
2023-10-18_0405,5388,26400,False
2023-10-18_0505,5389,31962,False
2023-10-18_0605,5390,23340,False
2023-10-18_0705,5391,25373,False
2023-10-18_0805,5392,24960,False
2023-10-18_0905,5393,719,False
2023-10-18_1005,5394,16904,False
2023-10-18_1105,5395,27093,False
2023-10-18_1205,5396,30011,False
2023-10-18_1305,5397,30430,False
2023-10-18_1405,5398,36848,False
2023-10-18_1505,5399,33613,False
2023-10-18_1605,5400,38423,False
2023-10-18_1705,5401,33664,False
2023-10-18_1805,5402,38516,False
2023-10-18_1905,5403,19260,False
2023-10-18_2005,5404,1117,False
2023-10-18_2105,5405,26010,False
2023-10-18_2205,5406,255,False
2023-10-18_2305,5407,24416,False
2023-10-19_0005,5408,28148,False
2023-10-19_0105,5409,27496,False
2023-10-19_0205,5410,30258,False
2023-10-19_0305,5411,27050,False
2023-10-19_0405,5412,34116,False
2023-10-19_0505,5413,31678,False
2023-10-19_0605,5414,32376,False
2023-10-19_0705,5415,29828,False
2023-10-19_0805,5416,24001,False
2023-10-19_0905,5417,35988,False
2023-10-19_1005,5418,29361,False
2023-10-19_1105,5419,27328,False
2023-10-19_1205,5420,27794,False
2023-10-19_1305,5421,753,False
2023-10-19_1405,5422,37167,False
2023-10-19_1505,5423,36815,False
2023-10-19_1605,5424,34570,False
2023-10-19_1705,5425,30373,False
2023-10-19_1805,5426,33428,False
2023-10-19_1905,5427,32699,False
2023-10-19_2005,5428,637,False
2023-10-19_2105,5429,26718,False
2023-10-19_2205,5430,27213,False
2023-10-19_2305,5431,27486,False
2023-10-20_0005,5432,31403,False
2023-10-20_0105,5433,38960,False
2023-10-20_0205,5434,34425,False
2023-10-20_0305,5435,39281,False
2023-10-20_0405,5436,33951,False
2023-10-20_0505,5437,31642,False
2023-10-20_0605,5438,23819,False
2023-10-20_0705,5439,36045,False
2023-10-20_0805,5440,28885,False
2023-10-20_0905,5441,32668,False
2023-10-20_1005,5442,27237,False
2023-10-20_1105,5443,26946,False
2023-10-20_1205,5444,31086,False
2023-10-20_1305,5445,36301,False
2023-10-20_1405,5446,31766,False
2023-10-20_1505,5447,32831,False
2023-10-20_1605,5448,37914,False
2023-10-20_1705,5449,34877,False
2023-10-20_1805,5450,38580,False
2023-10-20_1905,5451,31284,False
2023-10-20_2005,5452,25535,False
2023-10-20_2105,5453,365,False
2023-10-20_2205,5454,30854,False
2023-10-20_2305,5455,26047,False
2023-10-21_0005,5456,27121,False
2023-10-21_0105,5457,30603,False
2023-10-21_0205,5458,35138,False
2023-10-21_0305,5459,32585,False
2023-10-21_0405,5460,32192,False
2023-10-21_0505,5461,36747,False
2023-10-21_0605,5462,25453,False
2023-10-21_0705,5463,37920,False
2023-10-21_0805,5464,28490,False
2023-10-21_0905,5465,36615,False
2023-10-21_1005,5466,2724,False
2023-10-21_1105,5467,40416,False
2023-10-21_1205,5468,22895,False
2023-10-21_1305,5469,24471,False
2023-10-21_1405,5470,27640,False
2023-10-21_1505,5471,24191,False
2023-10-21_1605,5472,27785,False
2023-10-21_1705,5473,28328,False
2023-10-21_1805,5474,24886,False
2023-10-21_1905,5475,1445,False
2023-10-21_2005,5476,24533,False
2023-10-21_2105,5477,21535,False
2023-10-21_2205,5478,1525,False
2023-10-21_2305,5479,24804,False
2023-10-22_0005,5480,34268,False
2023-10-22_0105,5481,34383,False
2023-10-22_0205,5482,35822,False
2023-10-22_0305,5483,36535,False
2023-10-22_0405,5484,36142,False
2023-10-22_0505,5485,21155,False
2023-10-22_0605,5486,33482,False
2023-10-22_0705,5487,34688,False
2023-10-22_0805,5488,31961,False
2023-10-22_0905,5489,28684,False
2023-10-22_1005,5490,30091,False
2023-10-22_1105,5491,36896,False
2023-10-22_1205,5492,32299,False
2023-10-22_1305,5493,25468,False
2023-10-22_1405,5494,24459,False
2023-10-22_1505,5495,29719,False
2023-10-22_1605,5496,27913,False
2023-10-22_1705,5497,27283,False
2023-10-22_1805,5498,29661,False
2023-10-22_1905,5499,28551,False
2023-10-22_2005,5500,27461,False
2023-10-22_2105,5501,25585,False
2023-10-22_2205,5502,25771,False
2023-10-22_2305,5503,26801,False
2023-10-23_0005,5504,35697,False
2023-10-23_0105,5505,31109,False
2023-10-23_0205,5506,26800,False
2023-10-23_0305,5507,32636,False
2023-10-23_0405,5508,35937,False
2023-10-23_0505,5509,32659,False
2023-10-23_0605,5510,33095,False
2023-10-23_0705,5511,31655,False
2023-10-23_0805,5512,21850,False
2023-10-23_0905,5513,34623,False
2023-10-23_1005,5514,35133,False
2023-10-23_1105,5515,26971,False
2023-10-23_1205,5516,31109,False
2023-10-23_1305,5517,23349,False
2023-10-23_1405,5518,23187,False
2023-10-23_1505,5519,30003,False
2023-10-23_1605,5520,32752,False
2023-10-23_1705,5521,34263,False
2023-10-23_1805,5522,30119,False
2023-10-23_1905,5523,28231,False
2023-10-23_2005,5524,26147,False
2023-10-23_2105,5525,27582,False
2023-10-23_2205,5526,24747,False
2023-10-23_2305,5527,21746,False
2023-10-24_0005,5528,25611,False
2023-10-24_0105,5529,26702,False
2023-10-24_0205,5530,31383,False
2023-10-24_0305,5531,31917,False
2023-10-24_0405,5532,30199,False
2023-10-24_0505,5533,31969,False
2023-10-24_0605,5534,32030,False
2023-10-24_0705,5535,34809,False
2023-10-24_0805,5536,35538,False
2023-10-24_0905,5537,38147,False
2023-10-24_1005,5538,34973,False
2023-10-24_1105,5539,44876,False
2023-10-24_1205,5540,39160,False
2023-10-24_1305,5541,29625,False
2023-10-24_1405,5542,3303,False
2023-10-24_1505,5543,3034,False
2023-10-24_1605,5544,26946,False
2023-10-24_1705,5545,31108,False
2023-10-24_1805,5546,26534,False
2023-10-24_1905,5547,28330,False
2023-10-24_2005,5548,24032,False
2023-10-24_2105,5549,3433,False
2023-10-24_2205,5550,24726,False
2023-10-24_2305,5551,25838,False
2023-10-25_0005,5552,31347,False
2023-10-25_0105,5553,35896,False
2023-10-25_0205,5554,31337,False
2023-10-25_0305,5555,28850,False
2023-10-25_0405,5556,26222,False
2023-10-25_0505,5557,25002,False
2023-10-25_0605,5558,22272,False
2023-10-25_0705,5559,26484,False
2023-10-25_0805,5560,25272,False
2023-10-25_0905,5561,36369,False
2023-10-25_1005,5562,35525,False
2023-10-25_1105,5563,39220,False
2023-10-25_1205,5564,2516,False
2023-10-25_1305,5565,41995,False
2023-10-25_1405,5566,36781,False
2023-10-25_1505,5567,33133,False
2023-10-25_1605,5568,3038,False
2023-10-25_1705,5569,3247,False
2023-10-25_1805,5570,28431,False
2023-10-25_1905,5571,28819,False
2023-10-25_2005,5572,27456,False
2023-10-25_2105,5573,23514,False
2023-10-25_2205,5574,24652,False
2023-10-25_2305,5575,23673,False
2023-10-26_0005,5576,28998,False
2023-10-26_0105,5577,28406,False
2023-10-26_0205,5578,28076,False
2023-10-26_0305,5579,25506,False
2023-10-26_0405,5580,25348,False
2023-10-26_0505,5581,26109,False
2023-10-26_0605,5582,29633,False
2023-10-26_0705,5583,23618,False
2023-10-26_0805,5584,31482,False
2023-10-26_0905,5585,1454,False
2023-10-26_1005,5586,32526,False
2023-10-26_1105,5587,39589,False
2023-10-26_1205,5588,41909,False
2023-10-26_1305,5589,37643,False
2023-10-26_1405,5590,33135,False
2023-10-26_1505,5591,45432,False
2023-10-26_1605,5592,45990,False
2023-10-26_1705,5593,46334,False
2023-10-26_1805,5594,35473,False
2023-10-26_1905,5595,37351,False
2023-10-26_2005,5596,33106,False
2023-10-26_2105,5597,31251,False
2023-10-26_2205,5598,29712,False
2023-10-26_2305,5599,27676,False
2023-10-27_0005,5600,28712,False
2023-10-27_0105,5601,26967,False
2023-10-27_0205,5602,25537,False
2023-10-27_0305,5603,22971,False
2023-10-27_0405,5604,19007,False
2023-10-27_0505,5605,23150,False
2023-10-27_0605,5606,24966,False
2023-10-27_0705,5607,23383,False
2023-10-27_0805,5608,23088,False
2023-10-27_0905,5609,29433,False
2023-10-27_1005,5610,23292,False
2023-10-27_1105,5611,2141,False
2023-10-27_1205,5612,36312,False
2023-10-27_1305,5613,29038,False
2023-10-27_1405,5614,30461,False
2023-10-27_1505,5615,28363,False
2023-10-27_1605,5616,32830,False
2023-10-27_1705,5617,33649,False
2023-10-27_1805,5618,33046,False
2023-10-27_1905,5619,33548,False
2023-10-27_2005,5620,32598,False
2023-10-27_2105,5621,31488,False
2023-10-27_2205,5622,30595,False
2023-10-27_2305,5623,32901,False
2023-10-28_0005,5624,32205,False
2023-10-28_0105,5625,31132,False
2023-10-28_0205,5626,28800,False
2023-10-28_0305,5627,28796,False
2023-10-28_0405,5628,29252,False
2023-10-28_0505,5629,0,False
2023-10-28_0605,5630,36845,False
2023-10-28_0705,5631,39603,False
2023-10-28_0805,5632,35460,False
2023-10-28_0905,5633,42875,False
2023-10-28_1005,5634,37481,False
2023-10-28_1105,5635,45850,False
2023-10-28_1205,5636,51669,False
2023-10-28_1305,5637,60018,False
2023-10-28_1405,5638,62382,False
2023-10-28_1505,5639,60915,False
2023-10-28_1605,5640,65117,False
2023-10-28_1705,5641,61804,False
2023-10-28_1805,5642,60227,False
2023-10-28_1905,5643,5434,False
2023-10-28_2005,5644,67582,False
2023-10-28_2105,5645,73091,False
2023-10-28_2205,5646,72883,False
2023-10-28_2305,5647,71767,False
2023-10-29_0005,5648,71104,False
2023-10-29_0105,5649,71954,False
2023-10-29_0205,5650,53193,False
2023-10-29_0305,5651,0,False
2023-10-29_0405,5652,53119,False
2023-10-29_0505,5653,54135,False
2023-10-29_0605,5654,61451,False
2023-10-29_0705,5655,53253,False
2023-10-29_0805,5656,43841,False
2023-10-29_0905,5657,47639,False
2023-10-29_1005,5658,43882,False
2023-10-29_1105,5659,52441,False
2023-10-29_1205,5660,60917,False
2023-10-29_1305,5661,78347,False
2023-10-29_1405,5662,79785,False
2023-10-29_1505,5663,72445,False
2023-10-29_1605,5664,75517,False
2023-10-29_1705,5665,76605,False
