Date,Hours From Start,Area,MayHavePlant
2024-04-21_2205,8190,38,False
2024-04-21_2305,8191,17,False
2024-04-22_0005,8192,21,False
2024-04-22_0105,8193,37,False
2024-04-22_0205,8194,51,False
2024-04-22_0305,8195,20,False
2024-04-22_0405,8196,16,False
2024-04-22_0505,8197,13,False
2024-04-22_0605,8198,23,False
2024-04-22_0705,8199,17,False
2024-04-22_0805,8200,32,False
2024-04-22_0905,8201,8,False
2024-04-22_1005,8202,14,False
2024-04-22_1105,8203,15,False
2024-04-22_1205,8204,11,False
2024-04-22_1305,8205,22,False
2024-04-22_1405,8206,17,False
2024-04-22_1505,8207,23,False
2024-04-22_1605,8208,36,False
2024-04-22_1705,8209,25,False
2024-04-22_1805,8210,20,False
2024-04-22_1905,8211,18,False
2024-04-22_2005,8212,54,False
2024-04-22_2105,8213,42,False
2024-04-22_2205,8214,20,False
2024-04-22_2305,8215,17,False
2024-04-23_0005,8216,17,False
2024-04-23_0105,8217,0,False
2024-04-23_0205,8218,29,False
2024-04-23_0305,8219,13,False
2024-04-23_0405,8220,29,False
2024-04-23_0505,8221,0,False
2024-04-23_0605,8222,36,False
2024-04-23_0705,8223,17,False
2024-04-23_0805,8224,32,False
2024-04-23_0905,8225,31,False
2024-04-23_1005,8226,35,False
2024-04-23_1105,8227,13,False
2024-04-23_1205,8228,29,False
2024-04-23_1305,8229,18,False
2024-04-23_1405,8230,19,False
2024-04-23_1505,8231,39,False
2024-04-23_1605,8232,22,False
2024-04-23_1705,8233,21,False
2024-04-23_1805,8234,15,False
2024-04-23_1905,8235,43,False
2024-04-23_2005,8236,29,False
2024-04-23_2105,8237,23,False
2024-04-23_2205,8238,11,False
2024-04-23_2305,8239,26,False
2024-04-24_0005,8240,3,False
2024-04-24_0105,8241,15,False
2024-04-24_0205,8242,0,False
2024-04-24_0305,8243,12,False
2024-04-24_0405,8244,30,False
2024-04-24_0505,8245,22,False
2024-04-24_0605,8246,41,False
2024-04-24_0705,8247,54,False
2024-04-24_0805,8248,53,False
2024-04-24_0905,8249,33,False
2024-04-24_1005,8250,72,False
2024-04-24_1105,8251,33,False
2024-04-24_1205,8252,0,False
2024-04-24_1305,8253,39,False
2024-04-24_1405,8254,48,False
2024-04-24_1505,8255,33,False
2024-04-24_1605,8256,33,False
2024-04-24_1705,8257,44,False
2024-04-24_1805,8258,0,False
2024-04-24_1905,8259,15,False
2024-04-24_2005,8260,35,False
2024-04-24_2105,8261,51,False
2024-04-24_2205,8262,36,False
2024-04-24_2305,8263,28,False
2024-04-25_0005,8264,33,False
2024-04-25_0105,8265,48,False
2024-04-25_0205,8266,46,False
2024-04-25_0305,8267,0,False
2024-04-25_0405,8268,56,False
2024-04-25_0505,8269,47,False
