Date,Hours From Start,Area,MayHavePlant
2023-06-22_1405,2376,22647,False
2023-06-22_1505,2377,22392,False
2023-06-22_1605,2378,21951,False
2023-06-22_1705,2379,20575,False
2023-06-22_1805,2380,0,False
2023-06-22_1905,2381,18914,False
2023-06-22_2005,2382,18354,False
2023-06-22_2105,2383,17376,False
2023-06-22_2205,2384,16904,False
2023-06-22_2305,2385,17967,False
2023-06-23_0005,2386,18144,False
2023-06-23_0105,2387,17139,False
2023-06-23_0205,2388,17153,False
2023-06-23_0305,2389,17779,False
2023-06-23_0405,2390,17143,False
2023-06-23_0505,2391,17596,False
2023-06-23_0605,2392,17801,False
2023-06-23_0705,2393,0,False
2023-06-23_0805,2394,17774,False
2023-06-23_0905,2395,17827,False
2023-06-23_1005,2396,17383,False
2023-06-23_1105,2397,16927,False
2023-06-23_1205,2398,16307,False
2023-06-23_1305,2399,15689,False
2023-06-23_1405,2400,0,False
2023-06-23_1505,2401,0,False
2023-06-23_1605,2402,16111,False
2023-06-23_1705,2403,16300,False
2023-06-23_1805,2404,16274,False
2023-06-23_1905,2405,0,False
2023-06-23_2005,2406,15755,False
2023-06-23_2105,2407,15763,False
2023-06-23_2205,2408,15862,False
2023-06-23_2305,2409,15760,False
2023-06-24_0005,2410,16232,False
2023-06-24_0105,2411,16581,False
2023-06-24_0205,2412,16500,False
2023-06-24_0305,2413,16550,False
2023-06-24_0405,2414,16621,False
2023-06-24_0505,2415,16817,False
2023-06-24_0605,2416,16617,False
2023-06-24_0705,2417,16320,False
2023-06-24_0805,2418,16418,False
2023-06-24_0905,2419,0,False
2023-06-24_1005,2420,15646,False
2023-06-24_1105,2421,16169,False
2023-06-24_1205,2422,0,False
2023-06-24_1305,2423,16094,False
2023-06-24_1405,2424,0,False
2023-06-24_1505,2425,16076,False
2023-06-24_1605,2426,16061,False
2023-06-24_1705,2427,15966,False
2023-06-24_1805,2428,15932,False
2023-06-24_1905,2429,15874,False
2023-06-24_2005,2430,15891,False
2023-06-24_2105,2431,16052,False
2023-06-24_2205,2432,15801,False
2023-06-24_2305,2433,15830,False
2023-06-25_0005,2434,16219,False
2023-06-25_0105,2435,16345,False
2023-06-25_0205,2436,16356,False
2023-06-25_0305,2437,16257,False
2023-06-25_0405,2438,16253,False
2023-06-25_0505,2439,0,False
2023-06-25_0605,2440,16514,False
2023-06-25_0705,2441,16118,False
2023-06-25_0805,2442,16294,False
2023-06-25_0905,2443,16224,False
2023-06-25_1005,2444,16017,False
2023-06-25_1105,2445,15982,False
2023-06-25_1205,2446,15767,False
2023-06-25_1305,2447,15845,False
2023-06-25_1405,2448,15687,False
2023-06-25_1505,2449,15919,False
2023-06-25_1605,2450,15537,False
2023-06-25_1705,2451,15815,False
2023-06-25_1805,2452,15815,False
2023-06-25_1905,2453,15515,False
2023-06-25_2005,2454,15574,False
2023-06-25_2105,2455,15508,False
2023-06-25_2205,2456,15562,False
2023-06-25_2305,2457,15525,False
2023-06-26_0005,2458,15620,False
2023-06-26_0105,2459,15847,False
2023-06-26_0205,2460,15931,False
2023-06-26_0305,2461,16133,False
2023-06-26_0405,2462,16007,False
2023-06-26_0505,2463,0,False
2023-06-26_0605,2464,16296,False
2023-06-26_0705,2465,16207,False
2023-06-26_0805,2466,15788,False
2023-06-26_0905,2467,15732,False
2023-06-26_1005,2468,0,False
2023-06-26_1105,2469,15017,False
2023-06-26_1205,2470,15181,False
2023-06-26_1305,2471,14995,False
2023-06-26_1405,2472,14890,False
2023-06-26_1505,2473,14907,False
2023-06-26_1605,2474,14860,False
2023-06-26_1705,2475,14934,False
2023-06-26_1805,2476,14718,False
2023-06-26_1905,2477,14795,False
2023-06-26_2005,2478,14562,False
2023-06-26_2105,2479,14730,False
2023-06-26_2205,2480,14404,False
2023-06-26_2305,2481,14901,False
2023-06-27_0005,2482,14800,False
2023-06-27_0105,2483,15481,False
2023-06-27_0205,2484,0,False
2023-06-27_0305,2485,15454,False
2023-06-27_0405,2486,15655,False
2023-06-27_0505,2487,15573,False
2023-06-27_0605,2488,15666,False
2023-06-27_0705,2489,15664,False
2023-06-27_0805,2490,15748,False
2023-06-27_0905,2491,15607,False
2023-06-27_1005,2492,14728,False
2023-06-27_1105,2493,0,False
2023-06-27_1205,2494,14781,False
2023-06-27_1305,2495,14501,False
2023-06-27_1405,2496,14505,False
2023-06-27_1505,2497,14449,False
2023-06-27_1605,2498,14278,False
2023-06-27_1705,2499,0,False
2023-06-27_1805,2500,0,False
2023-06-27_1905,2501,13878,False
2023-06-27_2005,2502,14372,False
2023-06-27_2105,2503,14104,False
2023-06-27_2205,2504,14074,False
2023-06-27_2305,2505,13930,False
2023-06-28_0005,2506,14350,False
2023-06-28_0105,2507,15070,False
2023-06-28_0205,2508,0,False
2023-06-28_0305,2509,15258,False
2023-06-28_0405,2510,14849,False
2023-06-28_0505,2511,15044,False
2023-06-28_0605,2512,15016,False
2023-06-28_0705,2513,15052,False
2023-06-28_0805,2514,15155,False
2023-06-28_0905,2515,15119,False
2023-06-28_1005,2516,14094,False
2023-06-28_1105,2517,13941,False
2023-06-28_1205,2518,14005,False
2023-06-28_1305,2519,14137,False
2023-06-28_1405,2520,0,False
2023-06-28_1505,2521,0,False
2023-06-28_1605,2522,13607,False
2023-06-28_1705,2523,13878,False
2023-06-28_1805,2524,13892,False
2023-06-28_1905,2525,13608,False
2023-06-28_2005,2526,13677,False
2023-06-28_2105,2527,13565,False
2023-06-28_2205,2528,13542,False
2023-06-28_2305,2529,13566,False
2023-06-29_0005,2530,14185,False
2023-06-29_0105,2531,0,False
2023-06-29_0205,2532,14244,False
2023-06-29_0305,2533,14389,False
2023-06-29_0405,2534,14175,False
2023-06-29_0505,2535,14429,False
2023-06-29_0605,2536,14392,False
2023-06-29_0705,2537,14077,False
2023-06-29_0805,2538,14367,False
2023-06-29_0905,2539,14490,False
2023-06-29_1005,2540,13911,False
2023-06-29_1105,2541,13559,False
2023-06-29_1205,2542,13648,False
2023-06-29_1305,2543,0,False
2023-06-29_1405,2544,13536,False
2023-06-29_1505,2545,13538,False
2023-06-29_1605,2546,13260,False
2023-06-29_1705,2547,13266,False
2023-06-29_1805,2548,13176,False
2023-06-29_1905,2549,12883,False
2023-06-29_2005,2550,13053,False
2023-06-29_2105,2551,12953,False
2023-06-29_2205,2552,13052,False
2023-06-29_2305,2553,12913,False
2023-06-30_0005,2554,13575,False
2023-06-30_0105,2555,13636,False
2023-06-30_0205,2556,0,False
2023-06-30_0305,2557,0,False
2023-06-30_0405,2558,13631,False
2023-06-30_0505,2559,13785,False
2023-06-30_0605,2560,13620,False
2023-06-30_0705,2561,13879,False
2023-06-30_0805,2562,14034,False
2023-06-30_0905,2563,13852,False
2023-06-30_1005,2564,13452,False
2023-06-30_1105,2565,13202,False
2023-06-30_1205,2566,13063,False
2023-06-30_1305,2567,12861,False
2023-06-30_1405,2568,12959,False
2023-06-30_1505,2569,12883,False
2023-06-30_1605,2570,12741,False
2023-06-30_1705,2571,12806,False
2023-06-30_1805,2572,0,False
2023-06-30_1905,2573,12643,False
2023-06-30_2005,2574,12656,False
2023-06-30_2105,2575,12561,False
2023-06-30_2205,2576,12637,False
2023-06-30_2305,2577,12542,False
2023-07-01_0005,2578,12943,False
2023-07-01_0105,2579,13014,False
2023-07-01_0205,2580,13349,False
2023-07-01_0305,2581,13223,False
2023-07-01_0405,2582,13273,False
2023-07-01_0505,2583,0,False
2023-07-01_0605,2584,13361,False
2023-07-01_0705,2585,13267,False
2023-07-01_0805,2586,13315,False
2023-07-01_0905,2587,13295,False
2023-07-01_1005,2588,12891,False
2023-07-01_1105,2589,12752,False
2023-07-01_1205,2590,12501,False
2023-07-01_1305,2591,0,False
2023-07-01_1405,2592,12356,False
2023-07-01_1505,2593,12228,False
2023-07-01_1605,2594,0,False
2023-07-01_1705,2595,12173,False
2023-07-01_1805,2596,0,False
2023-07-01_1905,2597,12154,False
2023-07-01_2005,2598,12047,False
2023-07-01_2105,2599,12255,False
2023-07-01_2205,2600,12295,False
2023-07-01_2305,2601,12298,False
2023-07-02_0005,2602,12605,False
2023-07-02_0105,2603,12753,False
2023-07-02_0205,2604,12823,False
2023-07-02_0305,2605,12871,False
2023-07-02_0405,2606,12909,False
2023-07-02_0505,2607,12993,False
2023-07-02_0605,2608,13138,False
2023-07-02_0705,2609,12882,False
2023-07-02_0805,2610,13079,False
2023-07-02_0905,2611,13001,False
2023-07-02_1005,2612,12563,False
2023-07-02_1105,2613,12209,False
2023-07-02_1205,2614,12199,False
2023-07-02_1305,2615,12199,False
2023-07-02_1405,2616,12055,False
2023-07-02_1505,2617,12172,False
2023-07-02_1605,2618,0,False
2023-07-02_1705,2619,12053,False
2023-07-02_1805,2620,12057,False
2023-07-02_1905,2621,11863,False
2023-07-02_2005,2622,12048,False
2023-07-02_2105,2623,11970,False
2023-07-02_2205,2624,12073,False
2023-07-02_2305,2625,11930,False
2023-07-03_0005,2626,12093,False
2023-07-03_0105,2627,12551,False
2023-07-03_0205,2628,12591,False
2023-07-03_0305,2629,12645,False
2023-07-03_0405,2630,12900,False
2023-07-03_0505,2631,12612,False
2023-07-03_0605,2632,12825,False
2023-07-03_0705,2633,12951,False
2023-07-03_0805,2634,12926,False
2023-07-03_0905,2635,12949,False
2023-07-03_1005,2636,0,False
2023-07-03_1105,2637,12230,False
2023-07-03_1205,2638,0,False
2023-07-03_1305,2639,12001,False
2023-07-03_1405,2640,11881,False
2023-07-03_1505,2641,11956,False
2023-07-03_1605,2642,12079,False
2023-07-03_1705,2643,11783,False
2023-07-03_1805,2644,11858,False
2023-07-03_1905,2645,11906,False
2023-07-03_2005,2646,11850,False
2023-07-03_2105,2647,11830,False
2023-07-03_2205,2648,11840,False
2023-07-03_2305,2649,11806,False
2023-07-04_0005,2650,12113,False
2023-07-04_0105,2651,12435,False
2023-07-04_0205,2652,0,False
2023-07-04_0305,2653,12834,False
2023-07-04_0405,2654,12794,False
2023-07-04_0505,2655,12952,False
2023-07-04_0605,2656,12725,False
2023-07-04_0705,2657,12833,False
2023-07-04_0805,2658,12876,False
2023-07-04_0905,2659,13048,False
2023-07-04_1005,2660,12280,False
2023-07-04_1105,2661,12121,False
2023-07-04_1205,2662,12107,False
2023-07-04_1305,2663,11959,False
2023-07-04_1405,2664,11886,False
2023-07-04_1505,2665,12047,False
2023-07-04_1605,2666,11960,False
2023-07-04_1705,2667,11786,False
2023-07-04_1805,2668,11885,False
2023-07-04_1905,2669,11881,False
2023-07-04_2005,2670,11842,False
2023-07-04_2105,2671,11852,False
2023-07-04_2205,2672,11801,False
2023-07-04_2305,2673,11810,False
2023-07-05_0005,2674,12280,False
2023-07-05_0105,2675,12366,False
2023-07-05_0205,2676,12693,False
2023-07-05_0305,2677,12763,False
2023-07-05_0405,2678,12944,False
2023-07-05_0505,2679,12834,False
2023-07-05_0605,2680,12736,False
2023-07-05_0705,2681,12745,False
2023-07-05_0805,2682,12798,False
2023-07-05_0905,2683,0,False
2023-07-05_1005,2684,12357,False
2023-07-05_1105,2685,11996,False
2023-07-05_1205,2686,12004,False
2023-07-05_1305,2687,11931,False
2023-07-05_1405,2688,11997,False
2023-07-05_1505,2689,11824,False
2023-07-05_1605,2690,11943,False
2023-07-05_1705,2691,11696,False
2023-07-05_1805,2692,11761,False
2023-07-05_1905,2693,11791,False
2023-07-05_2005,2694,11677,False
2023-07-05_2105,2695,11811,False
2023-07-05_2205,2696,11700,False
2023-07-05_2305,2697,11662,False
2023-07-06_0005,2698,11911,False
2023-07-06_0105,2699,12184,False
2023-07-06_0205,2700,12386,False
2023-07-06_0305,2701,12437,False
2023-07-06_0405,2702,12298,False
2023-07-06_0505,2703,12422,False
2023-07-06_0605,2704,12594,False
2023-07-06_0705,2705,12419,False
2023-07-06_0805,2706,12522,False
2023-07-06_0905,2707,12510,False
2023-07-06_1005,2708,12128,False
2023-07-06_1105,2709,11794,False
2023-07-06_1205,2710,11827,False
2023-07-06_1305,2711,11874,False
2023-07-06_1405,2712,11627,False
2023-10-11_1705,5043,0,False
2023-10-11_1805,5044,0,False
2023-10-11_1905,5045,0,False
2023-10-11_2005,5046,0,False
2023-10-11_2105,5047,0,False
2023-10-11_2205,5048,0,False
2023-10-11_2305,5049,0,False
2023-10-12_0005,5050,0,False
2023-10-12_0105,5051,17,False
2023-10-12_0205,5052,1,False
2023-10-12_0305,5053,0,False
2023-10-12_0405,5054,0,False
2023-10-12_0505,5055,0,False
2023-10-12_0605,5056,0,False
2023-10-12_0705,5057,0,False
2023-10-12_0805,5058,0,False
2023-10-12_0905,5059,0,False
2023-10-12_1005,5060,0,False
2023-10-12_1105,5061,0,False
2023-10-12_1205,5062,0,False
2023-10-12_1305,5063,0,False
2023-10-12_1405,5064,0,False
2023-10-12_1505,5065,0,False
2023-10-12_1605,5066,0,False
2023-10-12_1705,5067,0,False
2023-10-12_1805,5068,0,False
2023-10-12_1905,5069,0,False
2023-10-12_2005,5070,0,False
2023-10-12_2105,5071,0,False
2023-10-12_2205,5072,0,False
2023-10-12_2305,5073,0,False
2023-10-13_0005,5074,0,False
2023-10-13_0105,5075,0,False
2023-10-13_0205,5076,0,False
2023-10-13_0305,5077,11,False
2023-10-13_0405,5078,0,False
2023-10-13_0505,5079,3,False
2023-10-13_0605,5080,0,False
2023-10-13_0705,5081,0,False
2023-10-13_0805,5082,0,False
2023-10-13_0905,5083,0,False
2023-10-13_1005,5084,0,False
2023-10-13_1105,5085,0,False
2023-10-13_1205,5086,0,False
2023-10-13_1305,5087,1,False
2023-10-13_1405,5088,0,False
2023-10-13_1505,5089,0,False
2023-10-13_1605,5090,0,False
2023-10-13_1705,5091,0,False
2023-10-13_1805,5092,0,False
2023-10-13_1905,5093,0,False
2023-10-13_2005,5094,0,False
2023-10-13_2105,5095,0,False
2023-10-13_2205,5096,0,False
2023-10-13_2305,5097,0,False
2023-10-14_0005,5098,0,False
2023-10-14_0105,5099,0,False
2023-10-14_0205,5100,0,False
2023-10-14_0305,5101,0,False
2023-10-14_0405,5102,0,False
2023-10-14_0505,5103,0,False
2023-10-14_0605,5104,0,False
2023-10-14_0705,5105,0,False
2023-10-14_0805,5106,0,False
2023-10-14_0905,5107,0,False
2023-10-14_1005,5108,0,False
2023-10-14_1105,5109,0,False
2023-10-14_1205,5110,0,False
2023-10-14_1305,5111,0,False
2023-10-14_1405,5112,0,False
2023-10-14_1505,5113,0,False
2023-10-14_1605,5114,0,False
2023-10-14_1705,5115,0,False
2023-10-14_1805,5116,0,False
2023-10-14_1905,5117,1,False
2023-10-14_2005,5118,0,False
2023-10-14_2105,5119,0,False
2023-10-14_2205,5120,0,False
2023-10-14_2305,5121,0,False
2023-10-15_0005,5122,0,False
2023-10-15_0105,5123,0,False
2023-10-15_0205,5124,0,False
2023-10-15_0305,5125,0,False
2023-10-15_0405,5126,0,False
2023-10-15_0505,5127,0,False
2023-10-15_0605,5128,0,False
2023-10-15_0705,5129,0,False
2023-10-15_0805,5130,0,False
2023-10-15_0905,5131,0,False
2023-10-15_1005,5132,0,False
2023-10-15_1105,5133,0,False
2023-10-15_1205,5134,0,False
2023-10-15_1305,5135,0,False
2023-10-15_1405,5136,0,False
2023-10-15_1505,5137,0,False
2023-10-15_1605,5138,0,False
2023-10-15_1705,5139,0,False
2023-10-15_1805,5140,0,False
2023-10-15_1905,5141,0,False
2023-10-15_2005,5142,0,False
2023-10-15_2105,5143,0,False
2023-10-15_2205,5144,0,False
2023-10-15_2305,5145,0,False
2023-10-16_0005,5146,0,False
2023-10-16_0105,5147,0,False
2023-10-16_0205,5148,26,False
2023-10-16_0305,5149,0,False
2023-10-16_0405,5150,0,False
2023-10-16_0505,5151,0,False
2023-10-16_0605,5152,0,False
2023-10-16_0705,5153,0,False
2023-10-16_0805,5154,0,False
2023-10-16_0905,5155,0,False
2023-10-16_1005,5156,0,False
2023-10-16_1105,5157,0,False
2023-10-16_1205,5158,0,False
2023-10-16_1305,5159,0,False
2023-10-16_1405,5160,0,False
2023-10-16_1505,5161,0,False
2023-10-16_1605,5162,0,False
2023-10-16_1705,5163,0,False
2023-10-16_1805,5164,0,False
2023-10-16_1905,5165,1,False
2023-10-16_2005,5166,2,False
2023-10-16_2105,5167,0,False
2023-10-16_2205,5168,0,False
2023-10-16_2305,5169,0,False
2023-10-17_0005,5170,0,False
2023-10-17_0105,5171,0,False
2023-10-17_0205,5172,0,False
2023-10-17_0305,5173,0,False
2023-10-17_0405,5174,0,False
2023-10-17_0505,5175,0,False
2023-10-17_0605,5176,0,False
2023-10-17_0705,5177,0,False
2023-10-17_0805,5178,0,False
2023-10-17_0905,5179,0,False
2023-10-17_1005,5180,0,False
2023-10-17_1105,5181,0,False
2023-10-17_1205,5182,1,False
2023-10-17_1305,5183,0,False
2023-10-17_1405,5184,0,False
2023-10-17_1505,5185,0,False
2023-10-17_1605,5186,0,False
2023-10-17_1705,5187,0,False
2023-10-17_1805,5188,0,False
2023-10-17_1905,5189,0,False
2023-10-17_2005,5190,0,False
2023-10-17_2105,5191,0,False
2023-10-17_2205,5192,0,False
2023-10-17_2305,5193,0,False
2023-10-18_0005,5194,0,False
2023-10-18_0105,5195,0,False
2023-10-18_0205,5196,0,False
2023-10-18_0305,5197,7,False
2023-10-18_0405,5198,0,False
2023-10-18_0505,5199,0,False
2023-10-18_0605,5200,0,False
2023-10-18_0705,5201,0,False
2023-10-18_0805,5202,0,False
2023-10-18_0905,5203,0,False
2023-10-18_1005,5204,0,False
2023-10-18_1105,5205,0,False
2023-10-18_1205,5206,0,False
2023-10-18_1305,5207,0,False
2023-10-18_1405,5208,0,False
2023-10-18_1505,5209,0,False
2023-10-18_1605,5210,0,False
2023-10-18_1705,5211,0,False
2023-10-18_1805,5212,0,False
2023-10-18_1905,5213,0,False
2023-10-18_2005,5214,0,False
2023-10-18_2105,5215,1,False
2023-10-18_2205,5216,0,False
2023-10-18_2305,5217,0,False
2023-10-19_0005,5218,0,False
2023-10-19_0105,5219,0,False
2023-10-19_0205,5220,0,False
2023-10-19_0305,5221,12,False
2023-10-19_0405,5222,0,False
2023-10-19_0505,5223,0,False
2023-10-19_0605,5224,0,False
2023-10-19_0705,5225,0,False
2023-10-19_0805,5226,0,False
2023-10-19_0905,5227,0,False
2023-10-19_1005,5228,0,False
2023-10-19_1105,5229,1,False
2023-10-19_1205,5230,0,False
2023-10-19_1305,5231,0,False
2023-10-19_1405,5232,0,False
2023-10-19_1505,5233,0,False
2023-10-19_1605,5234,0,False
2023-10-19_1705,5235,0,False
2023-10-19_1805,5236,0,False
2023-10-19_1905,5237,0,False
2023-10-19_2005,5238,0,False
2023-10-19_2105,5239,0,False
2023-10-19_2205,5240,0,False
2023-10-19_2305,5241,0,False
2023-10-20_0005,5242,0,False
2023-10-20_0105,5243,0,False
2023-10-20_0205,5244,0,False
2023-10-20_0305,5245,0,False
2023-10-20_0405,5246,0,False
2023-10-20_0505,5247,0,False
2023-10-20_0605,5248,0,False
2023-10-20_0705,5249,0,False
2023-10-20_0805,5250,0,False
2023-10-20_0905,5251,0,False
2023-10-20_1005,5252,0,False
2023-10-20_1105,5253,0,False
2023-10-20_1205,5254,0,False
2023-10-20_1305,5255,0,False
2023-10-20_1405,5256,0,False
2023-10-20_1505,5257,0,False
2023-10-20_1605,5258,0,False
2023-10-20_1705,5259,0,False
2023-10-20_1805,5260,0,False
2023-10-20_1905,5261,1,False
2023-10-20_2005,5262,0,False
2023-10-20_2105,5263,0,False
2023-10-20_2205,5264,0,False
2023-10-20_2305,5265,0,False
2023-10-21_0005,5266,0,False
2023-10-21_0105,5267,0,False
2023-10-21_0205,5268,0,False
2023-10-21_0305,5269,0,False
2023-10-21_0405,5270,0,False
2023-10-21_0505,5271,0,False
2023-10-21_0605,5272,0,False
2023-10-21_0705,5273,0,False
2023-10-21_0805,5274,0,False
2023-10-21_0905,5275,0,False
2023-10-21_1005,5276,0,False
2023-10-21_1105,5277,0,False
2023-10-21_1205,5278,0,False
2023-10-21_1305,5279,0,False
2023-10-21_1405,5280,0,False
2023-10-21_1505,5281,0,False
2023-10-21_1605,5282,0,False
2023-10-21_1705,5283,0,False
2023-10-21_1805,5284,0,False
2023-10-21_1905,5285,0,False
2023-10-21_2005,5286,0,False
2023-10-21_2105,5287,0,False
2023-10-21_2205,5288,0,False
2023-10-21_2305,5289,0,False
2023-10-22_0005,5290,46,False
2023-10-22_0105,5291,0,False
2023-10-22_0205,5292,0,False
2023-10-22_0305,5293,0,False
2023-10-22_0405,5294,0,False
2023-10-22_0505,5295,0,False
2023-10-22_0605,5296,0,False
2023-10-22_0705,5297,0,False
2023-10-22_0805,5298,0,False
2023-10-22_0905,5299,0,False
2023-10-22_1005,5300,0,False
2023-10-22_1105,5301,0,False
2023-10-22_1205,5302,0,False
2023-10-22_1305,5303,0,False
2023-10-22_1405,5304,0,False
2023-10-22_1505,5305,0,False
2023-10-22_1605,5306,0,False
2023-10-22_1705,5307,0,False
2023-10-22_1805,5308,1,False
2023-10-22_1905,5309,0,False
2023-10-22_2005,5310,0,False
2023-10-22_2105,5311,0,False
2023-10-22_2205,5312,0,False
2023-10-22_2305,5313,0,False
2023-10-23_0005,5314,0,False
2023-10-23_0105,5315,0,False
2023-10-23_0205,5316,0,False
2023-10-23_0305,5317,0,False
2023-10-23_0405,5318,1,False
2023-10-23_0505,5319,0,False
2023-10-23_0605,5320,0,False
2023-10-23_0705,5321,0,False
2023-10-23_0805,5322,0,False
2023-10-23_0905,5323,0,False
2023-10-23_1005,5324,0,False
2023-10-23_1105,5325,0,False
2023-10-23_1205,5326,0,False
2023-10-23_1305,5327,0,False
2023-10-23_1405,5328,0,False
2023-10-23_1505,5329,0,False
2023-12-09_1005,6453,0,False
2023-12-09_1105,6454,0,False
2023-12-09_1205,6455,0,False
2023-12-09_1305,6456,0,False
2023-12-09_1405,6457,0,False
2023-12-09_1505,6458,0,False
2023-12-09_1605,6459,0,False
2023-12-09_1705,6460,0,False
2023-12-09_1805,6461,0,False
2023-12-09_1905,6462,0,False
2023-12-09_2005,6463,0,False
2023-12-09_2105,6464,0,False
2023-12-09_2205,6465,0,False
2023-12-09_2305,6466,0,False
2023-12-10_0005,6467,0,False
2023-12-10_0105,6468,0,False
2023-12-10_0205,6469,0,False
2023-12-10_0305,6470,0,False
2023-12-10_0405,6471,0,False
2023-12-10_0505,6472,0,False
2023-12-10_0605,6473,0,False
2023-12-10_0705,6474,0,False
2023-12-10_0805,6475,0,False
2023-12-10_0905,6476,0,False
2023-12-10_1005,6477,0,False
2023-12-10_1105,6478,0,False
2023-12-10_1205,6479,0,False
2023-12-10_1305,6480,0,False
2023-12-10_1405,6481,0,False
2023-12-10_1505,6482,0,False
2023-12-10_1605,6483,0,False
2023-12-10_1705,6484,0,False
2023-12-10_1805,6485,0,False
2023-12-10_1905,6486,0,False
2023-12-10_2005,6487,0,False
2023-12-10_2105,6488,0,False
2023-12-10_2205,6489,0,False
2023-12-10_2305,6490,0,False
2023-12-11_0005,6491,0,False
2023-12-11_0105,6492,0,False
2023-12-11_0205,6493,0,False
2023-12-11_0305,6494,0,False
2023-12-11_0405,6495,0,False
2023-12-11_0505,6496,0,False
2023-12-11_0605,6497,0,False
2023-12-11_0705,6498,0,False
2023-12-11_0805,6499,0,False
2023-12-11_0905,6500,0,False
2023-12-11_1005,6501,0,False
2023-12-11_1105,6502,0,False
2023-12-11_1205,6503,0,False
2023-12-11_1305,6504,0,False
2023-12-11_1405,6505,0,False
2023-12-11_1505,6506,0,False
2023-12-11_1605,6507,0,False
2023-12-11_1705,6508,1,False
2023-12-11_1805,6509,0,False
2023-12-11_1905,6510,0,False
2023-12-11_2005,6511,0,False
2023-12-11_2105,6512,0,False
2023-12-11_2205,6513,0,False
2023-12-11_2305,6514,0,False
2023-12-12_0005,6515,0,False
2023-12-12_0105,6516,0,False
2023-12-12_0205,6517,0,False
2023-12-12_0305,6518,0,False
2023-12-12_0405,6519,0,False
2023-12-12_0505,6520,0,False
2023-12-12_0605,6521,0,False
2023-12-12_0705,6522,0,False
2023-12-12_0805,6523,0,False
2023-12-12_0905,6524,0,False
2023-12-12_1005,6525,0,False
2023-12-12_1105,6526,0,False
2023-12-12_1205,6527,0,False
2023-12-12_1305,6528,0,False
2023-12-12_1405,6529,0,False
2023-12-12_1505,6530,0,False
2023-12-12_1605,6531,0,False
2023-12-12_1705,6532,0,False
2023-12-12_1805,6533,0,False
2023-12-12_1905,6534,0,False
2023-12-12_2005,6535,0,False
2023-12-12_2105,6536,0,False
2023-12-12_2205,6537,0,False
2023-12-12_2305,6538,0,False
2023-12-13_0005,6539,0,False
2023-12-13_0105,6540,0,False
2023-12-13_0205,6541,0,False
2023-12-13_0305,6542,0,False
2023-12-13_0405,6543,0,False
2023-12-13_0505,6544,0,False
2023-12-13_0605,6545,0,False
2023-12-13_0705,6546,0,False
2023-12-13_0805,6547,0,False
2023-12-13_0905,6548,0,False
2023-12-13_1005,6549,0,False
2023-12-13_1105,6550,0,False
2023-12-13_1205,6551,0,False
2023-12-13_1225,6551,3,False
2023-12-13_1305,6552,0,False
2023-12-13_1405,6553,0,False
2023-12-13_1505,6554,0,False
2023-12-13_1605,6555,0,False
2023-12-13_1705,6556,0,False
2023-12-13_1805,6557,0,False
2023-12-13_1905,6558,0,False
2023-12-13_2005,6559,0,False
2023-12-13_2105,6560,0,False
2023-12-13_2205,6561,0,False
2023-12-13_2305,6562,0,False
2023-12-14_0005,6563,0,False
2023-12-14_0105,6564,0,False
2023-12-14_0205,6565,0,False
2023-12-14_0305,6566,0,False
2023-12-14_0405,6567,0,False
2023-12-14_0505,6568,0,False
2023-12-14_0605,6569,0,False
2023-12-14_0705,6570,0,False
2023-12-14_0805,6571,0,False
2023-12-14_0905,6572,0,False
2023-12-14_1005,6573,0,False
2023-12-14_1105,6574,0,False
2023-12-14_1205,6575,0,False
2023-12-14_1305,6576,0,False
2023-12-14_1405,6577,0,False
2023-12-14_1505,6578,0,False
2023-12-14_1605,6579,0,False
2023-12-14_1705,6580,27,False
2023-12-14_1805,6581,36,False
2023-12-14_1905,6582,71,False
2023-12-14_2005,6583,70,False
2023-12-14_2105,6584,31,False
2023-12-14_2205,6585,44,False
2023-12-14_2305,6586,68,False
2023-12-15_0005,6587,107,False
2023-12-15_0105,6588,73,False
2023-12-15_0205,6589,70,False
2023-12-15_0305,6590,70,False
2023-12-15_0405,6591,110,False
2023-12-15_0505,6592,83,False
2023-12-15_0605,6593,110,False
2023-12-15_0705,6594,88,False
2023-12-15_0805,6595,86,False
2023-12-15_0905,6596,64,False
2023-12-15_1005,6597,96,False
2023-12-15_1105,6598,96,False
2023-12-15_1205,6599,144,False
2023-12-15_1305,6600,168,False
2023-12-15_1405,6601,167,False
2023-12-15_1505,6602,198,False
2023-12-15_1605,6603,167,False
2023-12-15_1705,6604,140,False
2023-12-15_1805,6605,206,False
2023-12-15_1905,6606,135,False
2023-12-15_2005,6607,194,False
2023-12-15_2105,6608,153,False
2023-12-15_2205,6609,179,False
2023-12-15_2305,6610,130,False
2023-12-16_0005,6611,122,False
2023-12-16_0105,6612,121,False
2023-12-16_0205,6613,122,False
2023-12-16_0305,6614,119,False
2023-12-16_0405,6615,119,False
2023-12-16_0505,6616,170,False
2023-12-16_0605,6617,109,False
2023-12-16_0705,6618,187,False
2023-12-16_0805,6619,129,False
2023-12-16_0905,6620,143,False
2023-12-16_1005,6621,206,False
2023-12-16_1105,6622,280,False
2023-12-16_1205,6623,257,False
2023-12-16_1305,6624,277,False
2023-12-16_1405,6625,259,False
2023-12-16_1505,6626,212,False
2023-12-16_1605,6627,237,False
2023-12-16_1705,6628,279,False
2023-12-16_1805,6629,201,False
2023-12-16_1905,6630,217,False
2023-12-16_2005,6631,261,False
